SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,NH,18561,-0.028499788292376,1.17363201552631,0.713150360142943,0.454894455211267,0.641853143703432,0.198837959173314,0.584430528401672,4.66767877115859E-05,1.17081339879652,0.70551879757951,-0.365154973009496,-0.617514007858229,0.638958406749341,0.277615651989662,0.005694227425805,0.000634085888057,0.001146886155073,-0.017853423800593,0.023886300380604,0.014973992682997,-0.006907316333467,-0.001260016890782,0.004646011926402,-0.033950034761037,-0.055610485815068,0.032959761707754,1.26166956682117,0.802581066941485,0.007539547388634,1.24125155855439,0.029841183460144,-0.000162016748641,0.029683093100243
NH,NH,18562,-0.028458169342797,1.17370202296154,0.713098074052731,0.455089602458888,0.642084457100019,0.198465724186027,0.584150973642689,3.67382741026795E-05,1.17063932743298,0.705557928778258,-0.364228286028401,-0.617739233161986,0.639268500192871,0.277618047198689,0.003557074118874,0.000143025666346,0.001969333332473,0.00839430227954,0.005018785998715,-0.003021278358464,-0.0066841020912,-0.001011062670625,0.005264249452773,0.003965162187923,-0.019114691430753,0.010998829712284,1.26526313627613,0,0.004968689968378,1.24157824668666,0.009609839276484,0.001043072667104,0.029634332365627
NH,NH,18563,-0.028399342856728,1.17374315940571,0.71304907351631,0.455651920045286,0.641934824182642,0.198278982625895,0.58394045442107,4.71503886619595E-05,1.17040302877403,0.705611721111431,-0.364301079200503,-0.617691798882567,0.639453717735899,0.277201205192735,0.000843155487231,-0.000356813459975,0.001607210448918,0.045931249498392,0.004957151255986,0.00353479929979,-0.006990678592735,-0.000537395176475,0.004302087017113,-0.022993001441026,-0.021047623753101,0.012201361724103,1.28061747849275,0.101134541405271,0.005892591853783,1.24484512800934,0.824165993951015,0.007430046570552,0.029591783680457
NH,NH,18564,-0.028355763082964,1.17369363974235,0.713024806913734,0.455893686920021,0.641794327924329,0.198442584086011,0.583850603914987,8.62556718333185E-05,1.17014555448765,0.705645397872526,-0.36433339640754,-0.617748586614358,0.639541710100677,0.276828938226499,-0.001577566636522,-0.001387943740306,0.001045315886192,0.086248445497002,-0.014889373170817,0.006418158799449,-0.004587980187034,0.000349611290649,0.002025374227305,0.003707986822559,-0.014227233349326,0.008337946494571,1.29793194950298,0.32217316993674,0.009507860101017,1.2499087940595,0,0.000561036900806,0.02959717921729
NH,NH,18565,-0.028340734637799,1.17358665880534,0.713005211619954,0.45577746229592,0.64164444810828,0.198456129150209,0.584101422595107,0.000118737750298,1.17004278742173,0.705643305983346,-0.364375554118042,-0.61768194526257,0.639629557800626,0.276719169638812,-0.003116255697616,-0.003222499846076,0.001725916130775,-0.054034434959697,-0.007921917148869,-0.005146277659586,-0.002267693073546,0.000182355703579,0.00017190736021,0.004772931780703,-0.002856107046505,0.013376019600418,1.31197953919053,0.926303144293663,0.020916039903403,1.25007213812564,0.017667016995747,0.001163581608679,0.029609090624245
NH,NH,18566,-0.028338153469429,1.17339642049593,0.712957811302923,0.455379340575418,0.641518007582958,0.198264508645159,0.584615674384106,0.0001467747507,1.17001496159284,0.705629323904807,-0.364318482537081,-0.617631221158255,0.639749271350808,0.276630778725999,-0.003137161342133,-0.003248552006454,0.001049764129351,0.028220163112112,-0.022282123701829,-0.022817314693149,1.31154995725938E-05,0.0007601182603,-0.000450451801786,-0.004372875619724,9.67739265637576E-05,3.59798325065302E-05,1.33109079492824,0.007245518295999,0.014689744588721,1.24974544999337,0,0.000561036900806,0.029606285271266
NH,NH,18567,-0.028356262626044,1.17327827795048,0.712925581232544,0.45522559985795,0.641519732414608,0.19847700835075,0.584661409118813,0.000146561022353,1.17004523125055,0.7056090681327,-0.364090409911388,-0.617498758958946,0.64005274215671,0.276524760830555,-0.002630412284187,-0.002831343785599,0.000513888530578,0.071750668242052,-0.007062626257126,-0.005055770447635,0.000871133029971,0.001023265486189,-0.00137736878915,0.018540545402909,-0.024308550184032,0.014809462467949,1.33942134230109,0.400908313804862,0.018385352130338,1.24958210592724,0,0.001766126316551,0.029603967822502
NH,NH,18568,-0.028388446870681,1.17318362184605,0.712913164999191,0.455227047172115,0.641580086926568,0.198434530001035,0.584608471445226,0.000133412061446,1.17011191552425,0.705587945200185,-0.363995007069974,-0.617516431076678,0.640077037352909,0.27655465722344,-0.00215778198208,-0.001704142226499,-0.000442967738352,0.025544432725855,-0.007096465436902,-0.005078242637157,0.001326883949644,0.000457648811397,-0.001521741894975,0.009053914659715,-0.012867515675113,-0.002587264392075,1.34252487955764,0.037791662533689,0.015613646474125,1.24974544999337,0,0.001444769139019,0.029607273798432
NH,NH,18569,-0.028435293674121,1.17310937912568,0.71292228345439,0.455229315878165,0.641552239586614,0.198363295758097,0.584661437707742,0.000111257588484,1.17022125277942,0.70557256185791,-0.362928283249564,-0.617797260070696,0.64083662693883,0.275568547262434,-0.001108960195508,-0.00058578020212,-0.00063283409712,0.003988676294163,-0.004258374834169,-0.003047894512492,0.00266846286425,0.000147289996585,-0.001838581938891,-0.033275679281903,-0.051860166823475,0.09751866515823,1.34236153549151,0,0.016216191181998,1.24974544999337,0.002003567372441,0.00120375125587,0.029618664222518
NH,NH,18570,-0.028453821655007,1.17309166449312,0.712929165689533,0.455233786522336,0.641539939460302,0.198387006365965,0.584663408630093,8.69861116002679E-05,1.17033869325361,0.705547932373176,-0.363156807312869,-0.618103222910964,0.640687780059768,0.274926731351262,-0.000501125853612,-0.000210941823023,-0.000361039073804,0.00190856819898,-0.002037746247703,-0.00145853177052,0.003768963466848,0.001196474819969,-0.001909794472198,-0.04002631273493,0.054849069033184,0.063152196219694,1.34236153549151,0,0.014850423177487,1.243211687348,0,-0.002692704521705,0.02960809287824
NH,NH,18571,-0.028457718218432,1.17308781115665,0.712932630123091,0.455234681953436,0.641537777012015,0.198372679310287,0.584669945453411,3.57841398830327E-05,1.17045735923997,0.705511710857336,-0.363633964914562,-0.617857278889026,0.640440635794566,0.275424244588991,-0.000100095357832,-3.3416951153154E-05,-8.42926787649709E-05,0.000398475098204,-0.000425445177491,-0.000304515495334,0.00382848385861,0.000260540992471,-0.000882534842565,0.066196602334071,0.020400386289351,-0.012070735252892,1.34236153549151,0,0.014810253530295,1.24174159075279,-0.153162051542809,-0.002532025932939,0.029561275288427
NH,NH,18572,-0.02845818869079,1.17308719747534,0.7129309107458,0.455236652117694,0.641539209824975,0.198372272616187,0.5846669772468,-2.14957302472063E-05,1.17056048398324,0.705485196980718,-0.364270264416464,-0.617638876427586,0.640037619792984,0.276009489034273,-2.76430825989519E-05,-8.79690782887632E-06,-2.38821280101644E-05,0.000110899896368,-0.000118405958884,-8.47499304907808E-05,0.003238135629103,-0.00015079487671,-0.000158550771279,0.060855584012694,0.011681119210135,-0.00693055340339,1.34236153549151,0,0.01493076247187,1.24108821448825,-0.121291954293773,-0.000724391809322,0.029503702158794
NH,NH,18573,-0.028456985459251,1.17307031528939,0.712934372975056,0.455229129598534,0.641529517704307,0.198352612129825,0.584690139082502,-0.000102341091342,1.17065454951792,0.705463088388156,-0.365091024113266,-0.617394638595036,0.639601484541029,0.276482088604207,-0.000585444708694,-0.000240028789582,-7.79071875016272E-06,0.000578604454239,-0.002156019740874,-0.001376373781576,0.002729686464079,-6.64567345733008E-05,0.001075848644685,0.086075477726864,-0.007093073917355,-0.037449895670726,1.34236153549151,0,0.015091441060636,1.24157824668666,0.139698457584154,0.000721715489572,0.029421792516291
NH,NH,18574,-0.028460151164274,1.17304896604527,0.712939582205705,0.455224473014291,0.641519093449196,0.198318217847498,0.584716868560139,-0.000163105459187,1.17070663937597,0.705449882645779,-0.365909619705466,-0.617241978885548,0.639157116866706,0.276768259862098,-0.000519406362474,-0.000343722689503,1.47080880394194E-05,0.000888012012608,-0.0017270071416,-0.001151602121049,0.00244273558667,0.000389466463417,0.000316260651085,-0.058607479789307,0.115035590285463,-0.002144262390042,1.34236153549151,0,0.015011101766253,1.24190493481893,0.15686088897063,0.000721715489572,0.029365028339156
NH,NH,18575,-0.028465912577921,1.1730122875121,0.712950474870467,0.455185490010777,0.641589660725053,0.198150147149204,0.584726770482683,-0.000217339651468,1.17074988554587,0.705439737680655,-0.36681270013805,-0.61652199454818,0.638930725692238,0.277698759489769,-0.001176170486798,-0.000213135259022,0.000950626040021,-0.003583743372807,-0.004146541478865,-0.002100565672025,0.000347754772668,-1.82334622913714E-20,1.09985639656134E-20,0.106835686717452,0.032722531529434,-0.019738481391633,1.34236153549151,0,0.014529065999955,1.24157824668666,-0.275971940645498,-0.003014061699237,0.029317426697654
NH,NH,18576,-0.02847380384476,1.17296838969645,0.712968525416407,0.455255629237601,0.641477182040352,0.198268972072102,0.584755292137247,-0.000259012556663,1.17079685772566,0.705428410983704,-0.368215612224103,-0.616077609744368,0.638002184295992,0.278960309936087,-0.001379580191513,-0.000323333548657,0.000148647763599,-0.002318292120024,-0.003706298560639,-0.001235558617952,0.001606648405852,-0.000361954983345,-0.001366172008131,-0.014702729627534,0.157840012203216,0.033631873667702,1.34219819142537,0,0.015975173298849,1.24125155855439,0.249677045549045,0.002609688907572,0.029285548043178
NH,NH,18577,-0.028482021692139,1.17288449062972,0.713008072800848,0.455395454390556,0.641364894883624,0.19822122959518,0.584785769208787,-0.000301780368338,1.1708316522924,0.705428780830606,-0.36929835276772,-0.615454865563794,0.637557566253004,0.279918532452653,-0.002918856035743,-0.000524750146107,-0.0002731631526,0.016637029587802,-0.011770342553193,-0.007305130591375,0.001868721916482,-0.000489860552052,0.001125316862604,0.071609485544373,0.007915161468866,-0.004733327806818,1.34236153549151,-0.013975805418075,0.014970932119061,1.24108821448825,-0.133357630425957,0.000159340428891,0.029253817068496
NH,NH,18578,-0.028505957838715,1.17278846653426,0.713051814261427,0.455461102449912,0.641294561674429,0.198383546263022,0.584756733944997,-0.000314127158955,1.1708636857372,0.705435304385554,-0.369390984545698,-0.615175115728106,0.637559267359081,0.280406950929934,-0.002301878364118,-0.000791658272485,-6.99363093912109E-05,0.001888567346545,-0.008693357776641,-0.005489193414916,0.003613290316045,-0.001693878034661,0.002633867384175,0.049308925383511,0.015292978714461,-0.009185254475372,1.34301491175604,0,0.013002619406678,1.24157824668666,0.070882631588744,0.001565278080593,0.029265941312082
NH,NH,18579,-0.028523076575866,1.17273023047821,0.713074872742044,0.455490083797525,0.641269454836837,0.198299630680293,0.584790155805866,-0.000321589738886,1.1709037556588,0.705436789435907,-0.369446825793115,-0.615190858221199,0.637444858403721,0.280558912471367,-0.002236342582514,-0.000444005036769,0.0001472923541,-0.000155563821901,-0.008756041731399,-0.005289124599616,0.001841426344565,-0.000952534944664,0.000846116734743,0.081876990984015,-0.049591502262107,0.030126931059451,1.34268822362378,0,0.01280177117072,1.24092487042212,-0.038882595094683,-4.1507807066507E-05,0.029274565524936
NH,NH,18580,-0.028535392426469,1.17270056642415,0.713079882735809,0.455507715142388,0.641150844527168,0.198514371005927,0.584833617802518,-0.00031763734157,1.17093962877035,0.705430759214571,-0.369479225091005,-0.61523843758123,0.637376625898107,0.280566933025796,-0.001427292336531,-0.000814099835728,-0.00016159122996,0.002770635501155,-0.005023916324301,-0.003366265487717,0.000521474397345,0.001556718944141,-0.00226984370102,-0.012418171806927,0.000298878596116,-7.93867806906772E-05,1.34268822362378,0,0.013163297995444,1.24108821448825,0,0.002408840671615,0.029289105382293
NH,NH,18581,-0.028555997010459,1.17265613235247,0.713083184023608,0.455445714225338,0.641302461110819,0.198376171629367,0.584762558049551,-0.000330439990031,1.17100590752941,0.705423723544745,-0.369504521567653,-0.615229228577118,0.637327627931436,0.280665102071408,-0.000480389970697,-0.00051600854219,9.38240113371426E-05,0.001200468073121,-0.001284282303139,-0.000916693022482,0.002860399802187,-2.80447832882454E-05,8.59857071271953E-05,0.000294005329681,0.010639174852405,-0.00631034449665,1.34268822362378,0,0.014649574941529,1.24125155855439,0,0.001243920903061,0.029292877050698
NH,NH,18582,-0.028567685372785,1.17262964413642,0.713079622973803,0.455509852539114,0.641134070377271,0.198397342725837,0.584890051582854,-0.000336826859867,1.17106608756324,0.705414986099616,-0.369508916213432,-0.615219797557306,0.637321360335464,0.280694220090965,-0.000326766558352,-0.000320219794388,2.09461730693291E-05,0.000876819454541,-0.000938595022946,-0.000670357766924,0.000449021294731,-0.000831974248249,0.00062918195475,0.005131381236594,0.001796689982887,-0.00110430241696,1.34285156768991,0,0.012600922934763,1.24125155855439,0,0.001243920903061,0.029294585505637
NH,NH,18583,-0.028574380790599,1.172615935904,0.713082275546338,0.45567182755554,0.641177013126457,0.198268057879868,0.584760635332933,-0.000346711011932,1.17110637869792,0.70541255085446,-0.36958187573761,-0.6151461349275,0.637350731488264,0.280692919186436,-0.000384246097973,-0.000159079096819,-0.000279950998743,0.052350460711342,-0.001567504874761,-0.001118206860752,0.000102744409524,-0.000200381950534,-0.00033043430692,0.00458556960898,-0.004808420565677,0.002915922081207,1.33648114911067,-0.29829213878187,0.004366145260506,1.24141490262052,0,0.00120375125587,0.029290011624121
NH,NH,18584,-0.028573870618156,1.17260965251958,0.713086791906137,0.455642219612977,0.641162622927099,0.198284830599863,0.58479379666801,-0.000371522185104,1.17113756524328,0.705411655100579,-0.369504622459341,-0.615155700319621,0.637336799190198,0.280805275490775,-7.69102986530626E-05,8.1832946098573E-05,5.99607138097542E-05,-0.000562680327017,-0.000399166512646,-0.000176964875985,0.000581591030849,6.96726556754484E-05,0.000145410421826,0.001877719185366,0.000558832814719,-0.000307256311335,1.33533774064773,0,0.007057511622336,1.24141490262052,0,0.000360188664849,0.029265119563609
NH,NH,18585,-0.028570420450734,1.17261131635934,0.713089226905423,0.455603974818211,0.641141194799416,0.198402255320252,0.584807260167709,-0.000386295316739,1.17115946538562,0.705406668053141,-0.369613231387972,-0.615133965019054,0.637289390810241,0.280817550419468,-8.60090368810674E-05,9.15137654080192E-05,6.70678026372071E-05,-0.000629305287265,-0.000446301880526,-0.000198055930623,0.000179320258373,-0.000251170961459,-0.000414186519031,0.001219568004049,-0.001278836954176,0.000775512221116,1.33550108471387,0,0.004607163143655,1.24141490262052,0,7.9001134508164E-05,0.029248495539726
NH,NH,18586,-0.028568750525815,1.17261049096388,0.713091264600992,0.455600033942069,0.64113832854194,0.19840307277472,0.584813195353852,-0.000405331679294,1.17118029226559,0.705403493986813,-0.369595946007189,-0.615094856207697,0.637328316827248,0.280837624138986,-6.4570293794898E-05,6.87029053335894E-05,5.03503803495788E-05,-0.000472443696138,-0.000335055996344,-0.000148688208727,0.00074062669271,6.34469887019884E-05,0.000141660916656,8.24907694038593E-05,0.002959722022,-0.001756873534974,1.33550108471387,0,0.005571234676251,1.24141490262052,0,0.000239679723274,0.029228846136264
NH,NH,18587,-0.028566245687531,1.17260925290388,0.713094321198023,0.455594122576907,0.64113402908403,0.198404298934236,0.584822098067669,-0.000408203976938,1.17118518788847,0.705403230637405,-0.369598578844901,-0.615094067349416,0.637323146786576,0.28084761953315,0,0,0,0,0,0,3.29205571702342E-05,-4.28833412776293E-05,-7.06978191620285E-05,0,0,0,1.33550108471387,0,0.006053270442549,1.24141490262052,0,0.000440527959231,0.029224239051774
NH,NH,18588,-0.028569696996429,1.17260832274564,0.713098579756592,0.455594306397261,0.64113203711626,0.198393660277489,0.584827747737103,-0.000405444734846,1.17119206121103,0.705403080041408,-0.369601708736693,-0.615098692955447,0.637316591836383,0.280848244775493,-7.76775256850107E-05,-2.45598116793349E-05,-6.72265228522077E-05,0.000310964538606,-0.000333012440507,-0.000237647768041,7.07107654957384E-05,-9.21100415486861E-05,-0.000151853350658,0,0,0,1.33550108471387,0,0.005731913265016,1.24141490262052,0,0.000239679723274,0.029231004396956
NH,NH,18589,-0.028568027192518,1.17260749742418,0.713100617485208,0.455590365502699,0.641129170684135,0.198394477714341,0.584833682829096,-0.000406961625781,1.17119131196751,0.705405699201413,-0.369599456446451,-0.615093804378314,0.637321423420681,0.28085095132283,-4.02196404145965E-05,8.20731775456362E-06,-9.86623396410209E-06,-1.06062131486675E-05,-0.000186102893217,-0.00011157524793,0,0,0,0,0,0,1.33550108471387,0,0.005450725734676,1.24141490262052,0,-0.000242356043024,0.029227777241796
NH,NH,18590,-0.028568771353067,1.17260403519201,0.71310046379102,0.455515117381418,0.641288105733137,0.198343808357334,0.584735219538303,-0.000406961625781,1.17119131196751,0.705405699201413,-0.369599456446451,-0.615093804378314,0.637321423420681,0.28085095132283,-2.01526611173894E-05,2.1428373329304E-05,1.56977663229453E-05,-0.000147338068069,-0.000104568029876,-4.64098750104365E-05,0,0,0,0,0,0,1.33550108471387,0,0.005490895381867,1.24141490262052,0,0.000440527959231,0.029228286232935
NH,NH,18591,-0.028570921103558,1.17259881492503,0.71310444929075,0.455551050937875,0.641204220218863,0.198353594288305,0.584795895672865,-0.000406991323914,1.17119366399591,0.705404498522894,-0.369601460177655,-0.615095985698127,0.637317284257039,0.280852929840206,-0.000210287987182,-2.63728016166463E-05,-4.73062680806354E-05,0.000171329789047,-0.000878298873852,-0.00055192759264,0,0,0,0,0,0,1.33550108471387,0,0.006414797267272,1.24141490262052,0,7.90011345079769E-05,0.029231329624116
NH,NH,18592,-0.028571173522166,1.1725930255074,0.713109548173384,0.455639793774267,0.641144484158024,0.198228771132045,0.58483457751621,-0.000407528639574,1.17119497938188,0.705402707927178,-0.369603463872418,-0.615098167013467,0.637313145072702,0.280854908356121,-0.000135948317322,1.61560244996661E-05,-4.37142007728946E-05,-0.035645837775645,-0.000619637412015,-0.000380551503507,0,0,0,0,0,0,1.32864063393623,-0.137485143030139,0.005691743617825,1.24141490262052,0,0.000681545842381,0.029232530041417
NH,NH,18593,-0.028568652267252,1.1725911574376,0.713109479150071,0.455652000048772,0.641140512126694,0.198289737961103,0.584808753680032,-0.000407528639574,1.17119497938188,0.705402707927178,-0.369603463872418,-0.615098167013467,0.637313145072702,0.280854908356121,-0.000110254413082,8.60622568650275E-06,5.73112346316329E-05,0.012687420942571,-0.000443590628976,-0.000232776256262,0,0,0,0,0,0,1.32749722547329,-0.09226902795168,0.001634609251484,1.24141490262052,0,-0.000322695337407,0.029229993496726
NH,NH,18594,-0.028568762906704,1.1725878429607,0.713111119864094,0.455682369960335,0.641156185253132,0.198173946993213,0.584807156721012,-0.000406564216729,1.17119566763145,0.705405353590333,-0.369594195573351,-0.615115582820085,0.637331125633863,0.280788152650123,-2.40836836938392E-05,2.56298053750721E-05,1.87698509929412E-05,-0.000176200093419,-0.000125021347257,-5.5369353714613E-05,9.66005879635343E-06,-1.25874197892889E-05,-2.07541517874358E-05,0,0,0,1.32766056953942,0,0.000670537718888,1.24108821448825,0,0.000882394078338,0.029230573396135
NH,NH,18595,-0.028567804639262,1.17258844514282,0.713111431013191,0.455672661297931,0.641145555888095,0.198260689494603,0.584796974095909,-0.000403488676095,1.17119953555282,0.70541009379553,-0.369592191489924,-0.615113401565427,0.637335264677348,0.280786174166286,-1.40529384329693E-05,1.49559589986186E-05,1.09532851887009E-05,-0.000102822756341,-7.29392904886192E-05,-3.23268152274923E-05,0.000113085668558,-0.000147354877677,-0.00024295888666,0,0,0,1.32766056953942,0,0.000831216307654,1.24108821448825,0,0.001806295963742,0.029231290742327
NH,NH,18596,-0.028564214043567,1.17258318606408,0.713123141713264,0.455633202364334,0.641123996752367,0.198279505964429,0.584844973651988,-0.000400980107371,1.17120707076016,0.705411842879804,-0.36960566247641,-0.615141610508813,0.63730600416946,0.280773058421841,-0.000438025431617,0.000221109082668,4.95008837048433E-05,-0.001195842263482,-0.002113296752139,-0.00114220622151,0.000138545285609,-0.000180505402969,-0.000297672341318,-0.000581898756801,0,0,1.32782391360556,0,0.000108162658207,1.24125155855439,0.001163701948031,0.001926804905317,0.029232269305914
NH,NH,18597,-0.028563356365474,1.17257890934206,0.713132720328965,0.455614544014992,0.641104008457398,0.198353970530055,0.584856170350309,-0.00039796383167,1.17121564253388,0.705414182043698,-0.3696191329716,-0.615169818083679,0.637276742399792,0.280759942043956,-0.000529396728029,0.000208621865847,-1.01008635347372E-05,-0.000964411201874,-0.002515695619159,-0.001413045446827,0.000192315483381,-0.000250526805685,-0.000413221100679,0,0,0,1.32782391360556,0,-0.000775569580006,1.24141490262052,0,0.001163581608679,0.029235657444885
NH,NH,18598,-0.028562086899229,1.17256754740578,0.713154661411407,0.455581866949079,0.641048790243924,0.198639552782629,0.584845226623516,-0.000391703573994,1.17123683628377,0.705420149836501,-0.369624019247088,-0.615173916874095,0.637266740624361,0.280767230437271,-0.000723151947145,0.000486307146153,0.000170700534673,-0.002751103920767,-0.003598385188508,-0.001866319915486,0.000317620488109,-0.000179665013462,-0.000495549229429,-0.000513433188239,0.000414903412511,-0.00024234381085,1.32733388140715,0,0.000911555602037,1.24141490262052,0,-0.000282525690215,0.0292431865241
NH,NH,18599,-0.028562643527047,1.17255652279985,0.713174828853942,0.45558659836092,0.641036593307758,0.198585550086106,0.584873248431921,-0.000390882208382,1.17126854215945,0.705422229154162,-0.369656038662066,-0.615187486896224,0.637200878299558,0.280844814339253,-0.000146342532364,0.000215967191564,9.33627896406317E-05,-0.001201455287099,-0.000851453875179,-0.000378314254357,0.000828343762501,-0.000102198305005,-0.000419250842591,-0.000654406421379,0.002456073241327,-0.001452008501172,1.32749722547329,0,0.002478171842505,1.24125155855439,0,0.000279849370466,0.029247390174696
NH,NH,18600,-0.02856154818696,1.1725502049696,0.713184416452749,0.455623449201827,0.641042031256402,0.198521325424477,0.584860385093575,-0.000389379057786,1.17129313912598,0.705422743756674,-0.369613543566394,-0.615110920786858,0.637293482306516,0.280858328967954,-9.1258866883615E-05,0.000130285480159,5.97167307143831E-05,0.000695572277895,-0.000524284071622,-0.000232813818412,0.000620421525013,-6.40548433737436E-05,-0.000456092242774,-0.000907916459746,0.001672105561667,-0.000985823321098,1.32749722547329,-0.002870349736226,0.00099189489642,1.24125155855439,0,0.000842224431147,0.02924884426809
NH,NH,18601,-0.028558222862695,1.17255085497671,0.713187559523049,0.455640702435586,0.641046026548759,0.198500054651345,0.584849784503223,-0.000392244393789,1.17132325725605,0.705418563836888,-0.369619355044457,-0.615096405333795,0.637283425692678,0.280905286278789,-1.43096605441129E-05,4.30213763929009E-05,1.56810889408281E-06,-0.000164837703825,-0.000116833622661,-5.18715064265664E-05,0.000482706879487,-7.68731638856061E-05,-0.000474951670659,-0.000899986500723,0.001130076235592,-0.000664442768317,1.32733388140715,0,0.001232912779569,1.24141490262052,0,0.000480697606423,0.029243574221464
NH,NH,18602,-0.028562498216312,1.17254804059107,0.713191731367903,0.455617723416843,0.641035736797867,0.198511915456906,0.584874938493776,-0.000394941865974,1.17133690510001,0.705417193711799,-0.369626869098205,-0.615099716541642,0.637268252451333,0.280922570771156,-0.00010358646012,-1.74111260120257E-05,-0.000111169428531,0.000445213630186,-0.000477125443069,-0.000340118800961,0.000331943290568,-3.70344675149146E-05,-0.000233409295566,-0.00044695258188,0.000905788403419,-0.000534521702261,1.32717053734102,0,0.001755118193058,1.24141490262052,0,0.000440527959231,0.029245880320028
NH,NH,18603,-0.028564135269487,1.17254270546117,0.713199186847275,0.45560371732929,0.641018405847639,0.198581879122973,0.584881093389308,-0.000396007755448,1.17134189556259,0.705418003175734,-0.369628623135923,-0.615099190616336,0.637264805187381,0.28092923438343,-0.00034919611947,6.95587018336763E-05,-0.000121758821219,5.52114312304317E-05,-0.001634454214154,-0.000996733977037,1.54809509944496E-05,9.94403179963156E-06,-4.87905935965597E-05,-0.000167562018048,3.96473131689735E-06,-1.18902399852683E-06,1.32717053734102,0,0.00259868078408,1.24141490262052,0,0.000119170781699,0.029247772075663
NH,NH,18604,-0.028566500924607,1.17253942927068,0.713208040315821,0.455613596665061,0.641009179754656,0.19862566377498,0.584868641400904,-0.00039741048243,1.17134615431124,0.705416589190213,-0.369601307631354,-0.615068651191303,0.63732302816152,0.280899956379374,-0.000282873400589,5.78116485171615E-05,-0.000157990095229,-0.001927797189273,0.000261333610333,0.001139689319633,1.98718036160247E-05,-2.59157436798945E-05,-4.27034392829321E-05,0,0,0,1.32733388140715,0,0.002558511136888,1.24141490262052,0,0.000440527959232,0.029251124287984
NH,NH,18605,-0.02857011478865,1.17253500448123,0.713217212656802,0.455533484714647,0.641161649082286,0.198561806989211,0.584785595628854,-0.000396645011712,1.17134888882992,0.705419668670352,-0.369600181572165,-0.615066206731316,0.637325443869842,0.280901309564555,-0.000112637850965,0.000121946999865,-5.56620547192738E-05,-0.002468548880007,0.000951814448079,0.001620164035013,3.01259394356625E-05,-3.92886393010178E-05,-6.47390267330682E-05,0,0,0,1.32766056953942,0,0.00018850195259,1.24141490262052,0,0.00040035831204,0.029256673799851
NH,NH,18606,-0.028571116413989,1.17253545378688,0.713217413489475,0.455617166265728,0.640990328054037,0.198748411251094,0.584844822299328,-0.000393633383248,1.17135509860847,0.70541762265691,-0.369604436594865,-0.615073277360187,0.637316473193763,0.280900581919394,-1.66328715718643E-05,4.85303319274772E-05,2.36877733815703E-06,-0.000188548973668,-0.000133536891242,-5.94050759817451E-05,4.2604872176114E-05,2.74074005163959E-05,-0.00013435280261,-0.0004615891542,1.09468711403345E-05,-3.23501308804385E-06,1.32749722547329,0,0.000309010894164,1.24141490262052,0,0.00040035831204,0.029260904383266
NH,NH,18607,-0.028573229573753,1.17253555845763,0.713218531407762,0.455628740621787,0.641086659999446,0.198668618853419,0.584757321436024,-0.000393940692767,1.17136046350981,0.705417123597798,-0.369607316306183,-0.615075196338796,0.637310610380684,0.280905892565346,1.5328332392332E-06,1.58409963440966E-05,-2.0232469725013E-05,2.45872041552559E-05,-2.63537787278352E-05,-1.87709179281392E-05,0.000277990376907,-3.25905759237853E-05,-6.25538311002527E-05,-2.67174568070925E-05,0.000923421557134,-0.000548054039799,1.32717053734102,0,0.001514100309909,1.24141490262052,0,0.000199510076082,0.029262862706711
NH,NH,18608,-0.028578079707113,1.17253497729831,0.713221575164707,0.455593983750848,0.641166378437122,0.19863381683475,0.584708819791113,-0.000395284831666,1.17136846711105,0.705418633406414,-0.369609946786911,-0.615074408078812,0.637305439696307,0.280915888294297,-7.88188658758025E-05,-2.39534096492488E-06,-9.99340281126065E-05,0.000360840892157,-0.000386640996631,-0.000275330969672,0.000121045098654,-6.28753903456768E-05,-0.000100185999123,7.61870446415917E-06,0.000273287827213,-0.000162306830512,1.32717053734102,0,0.00207647537059,1.24141490262052,0,-0.000121847101449,0.02926630439758
NH,NH,18609,-0.028579507248991,1.17253616437123,0.713222180273883,0.4555869723477,0.641156942311125,0.198716461290267,0.58469654861781,-0.000395563501643,1.17137148040038,0.705419333462549,-0.369610823602798,-0.615074145307142,0.637303716115843,0.28091922019557,-3.30030151562214E-05,1.13643699924646E-05,-5.9207420386292E-05,0.000175852065817,-0.000188437453908,-0.00013419131062,4.1481000802738E-05,-5.40973031518067E-05,-8.9140444088655E-05,0,0,0,1.32717053734102,0,0.002277323606548,1.24141490262052,0,0.000641376195189,0.029267312692948
