Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650326325305291916,-0.10299351692562493,-0.07858681261317282,-0.14330019250660844,-0.3859846227078615,0.9138972080067274,0.0411039707184289,0.11882014905628206,0.11161808852065945,-0.04335438323231735,-0.1469298743703081,-0.2770108987838741,0.9058405252295273,0.04531985600485274,0.3172759295290835,-0.00019258901245366604,0.0030169026585438077,-0.0013066280187545294,0.04304483777568105,0.06069374050228772,0.1228497636702888,0.011876297924455784,0.000636468985074151,0.0012032669152856933,-0.3138703810698286,0.5725389637233206,0.6299909180345871,1.121357014011827,0.0,-0.0022216768788999005,-0.6868617980946441,0.0,-0.054832906576269
1650326325339342030,-0.10292618704728743,-0.07869589822511247,-0.14331453558112733,-0.38453634062053677,0.9145732233060013,0.04132127020886631,0.1182377883003722,0.1116810407268572,-0.04364531338992024,-0.14652549744793703,-0.26181374520976103,0.9065432814217379,0.046118383106546396,0.3278809791189237,-0.0012608561702436042,-0.007948843723423065,0.002068208857539202,-0.5509858431056835,-0.18478817606834563,-1.0213044382978176,0.01328459869782414,0.00040723599521973446,0.00017378441466626635,-0.2551286907965973,0.6288555573639074,0.5315689651139724,1.1211936699456928,0.0,-0.0033464270002618755,-0.6868617980946441,-0.06037613367062429,-0.05627901387516281
1650326325372926017,-0.10302814046303854,-0.07860171074075943,-0.14325665580597263,-0.3941533271080836,0.9098215040735566,0.04882196050395882,0.1203511596433929,0.11172099444471155,-0.043883671143692904,-0.14617413645448354,-0.25006746641464844,0.9066054620431757,0.046077466913682495,0.3367635156563983,-0.0011357836785080473,0.003438366427831932,-0.00013617779846536977,-0.37296760811464363,0.09649698028385569,0.16183070271691627,0.014637536020598606,0.0014300566667756337,-0.00046348205518764035,-0.36161430240993764,0.4583273054731789,0.5991859628269498,1.1200502614827528,-0.024588687991550673,-0.00037387310809102164,-0.6871884862269129,0.0,-0.05459188869312004
1650326325405839587,-0.10296568811797695,-0.07887368715840819,-0.14328122630966605,-0.4007615949254354,0.907213480256751,0.04223747862004242,0.12070559503633864,0.11175388183716553,-0.04410887481239048,-0.14583172294539767,-0.24069921551344514,0.9061122235013062,0.045092414682318345,0.3449510113202292,-0.0026756652219066517,0.010927221030662022,-1.8576340643782085e-05,-0.2910279004981454,-0.22599402809060037,0.13537482209274218,0.014364425043337441,-2.7208324868614026e-05,-0.0004090829957684129,-0.32077338465408656,0.6679639424251722,0.6479919903738608,1.1203769496150215,-0.013705236232808504,-0.000574721344048557,-0.6871884862269129,0.0,-0.05431070116277964
1650326325440174449,-0.10280581493126813,-0.0791589631670377,-0.14331364153687642,-0.40356283170861906,0.9060715373835567,0.04281404339708295,0.11974292335963573,0.11175967013440799,-0.04433622842150875,-0.14549139096401834,-0.2302889338033802,0.905961138835347,0.04503304766041364,0.35238252866207576,-0.0019275209202480508,0.010420448197924263,-0.0038479206323915075,-0.2864138910902476,-0.06895895830623669,-0.39281511093822974,0.012497901498584036,0.002254307209382765,-0.0018125915289810071,-0.3303126159581295,0.44078292647296974,0.5453435055517081,1.1192335411520815,0.0,0.0026388504312714507,-0.6871884862269129,0.0,-0.05390900469086457
1650326325472739924,-0.10256303290234738,-0.07951193279400556,-0.14332697890304033,-0.40833603153896436,0.9037079881933087,0.04573917857600759,0.12033904173544394,0.11176244882847121,-0.044602267850139724,-0.1450654729910226,-0.2193405818305435,0.9045816861984759,0.04307627867574942,0.36299602803888925,-0.003342423905040218,0.011576151177521664,-0.0028974797750942172,-0.32444206610018744,-0.01829881335838212,-0.0360605092843075,0.012217908402940932,0.0015200983032229909,-0.0019760754222663407,-0.3054365105607293,0.42122369143698796,0.5736427691932229,1.1198869174166184,-0.05234694020839381,0.0013534217211431847,-0.687351830293047,-0.012784640491099328,-0.05342696892456664
1650326325505930349,-0.10240958271513793,-0.07986440323039477,-0.14331887077695793,-0.4117357070055099,0.9023857376150518,0.04133904464936462,0.12026957850217046,0.11175344457433288,-0.04481246464543813,-0.14474315586108935,-0.21032657528087023,0.9041136927824076,0.0432451565276571,0.36941984068384465,-0.004685258257772577,0.014849129127894722,-0.0016481387798512334,-0.11743057839010021,-0.08210344343004952,0.5758150661359995,0.012063353805672476,0.001333048692480757,-0.0007807524940505279,-0.2123961891666778,0.48585574576586743,0.41928698263703335,1.1193968852182157,0.017394283419978507,0.0030807165503775793,-0.687351830293047,-0.026157018389898073,-0.05342696892456662
1650326325540241953,-0.10236278176624626,-0.08026150558838933,-0.1432690769525738,-0.41742736169205547,0.9004236773535206,0.03624702523657559,0.11695192231627519,0.11175077774745115,-0.04510329461777132,-0.14430933213668734,-0.19890029602422069,0.9031734546574416,0.04366052372660451,0.37790229122292746,-0.004625495969043235,0.00933530286936955,0.0008666952471898997,-0.08169711923746609,-0.15655190897706617,0.47841775005824727,0.013155158294862197,0.0022202921549498967,0.000702398177012847,-0.35953986565995694,0.43491242628232785,0.6777383757670168,1.1190701970859471,-0.01602936223469076,0.004044788082973639,-0.68784186249145,0.009520011997496122,-0.05226204915601323
1650326325572609914,-0.10245565161233353,-0.08037137881524035,-0.14318407665692184,-0.42339358563819024,0.8976858295133164,0.036172619526793987,0.1165742884515936,0.11178885048178926,-0.0453514337445532,-0.14400311906360913,-0.18983061440310595,0.902632060053443,0.043610076721556146,0.3838200922403062,-0.003724846847721562,0.005349512968681368,0.0012004843865042866,-0.12849836481037502,0.03100769172046309,0.4732728986830029,0.013742815573054321,0.0025703669322814106,5.689753801807907e-05,-0.3639123574397843,0.3181498770480597,0.5499287394392592,1.1192335411520813,0.0009024988479211515,0.004205466671739742,-0.6876785184253158,0.002119975480005162,-0.052141540214438745
1650326325607058131,-0.10259051979045587,-0.08053072949155878,-0.14308650276187757,-0.4280733552961166,0.8957908350244579,0.03373225642583118,0.11477855744053986,0.11183537700836574,-0.04563333399072754,-0.14361274386001785,-0.17763106480458218,0.9016943071894244,0.04339078448550848,0.3918058460772457,-0.0031604183977048343,0.0017441717966676993,0.0012372135433108306,-0.1014703782057088,0.2637739910821853,0.39787872826392795,0.01618092696918775,0.0018375707402426844,0.002018280815847529,-0.32867541699741587,0.6763374276768109,0.617457359513683,1.1192335411520815,-0.012191439184686237,0.004808011379612161,-0.6876785184253156,0.00011620753396917108,-0.05137831691780022
1650326325640381186,-0.10267818026265342,-0.08062925417061673,-0.14301973407589386,-0.43028436130597303,0.8947960124423968,0.03225137558071847,0.11469661418650685,0.11192811636621006,-0.046045612509119704,-0.14311792449560987,-0.16647108431040786,0.8998837716403492,0.042091011695188606,0.4009051288788067,-0.003881183602739128,-0.0002914398482874728,0.0034792528968075947,-0.2922082083111107,-0.20314199341155167,-0.2854596236284439,0.016832629711763837,0.0031234957164729426,0.0016894014968963028,-0.30369064122008,0.5763241540746281,0.5035729267142555,1.1192335411520815,0.03838384370793044,0.0042054666717397425,-0.6876785184253157,0.0,-0.05069543291554494
1650326325673247752,-0.10272958428310568,-0.08072657827866231,-0.14296922318246114,-0.43249925001395007,0.8936676736709896,0.03174042571538459,0.11530408990256409,0.11200482463659969,-0.046401810828281584,-0.14273301088590387,-0.1575382428213018,0.89859024744279,0.04071897381561159,0.4075036618496645,-0.003078032915583585,0.0015471884932690616,0.0021546347810269106,-0.20765294327597,-0.035318681741763544,-0.08325191733486496,0.01846834495610966,0.0027273146942192244,0.0020420257404917333,-0.19008708107752867,0.6291313738391845,0.3336695050548074,1.1190701970859471,0.02917299127419623,0.005330216793101529,-0.6880052065575843,0.0,-0.05065526326835331
1650326325707103216,-0.10277023878870847,-0.08085131107827409,-0.14293558429395176,-0.4351020576404378,0.8924647650423367,0.03146990323688733,0.11490207911628433,0.11207649518444202,-0.04676812710973054,-0.14234488114509522,-0.15072667758629021,0.8972324729756721,0.038719452474381695,0.41322652637729157,-0.002480411541894459,0.00486575460081904,0.0010412360158067048,-0.06817733755845616,0.006907699117926075,0.2028105447977473,0.01772760612444901,0.001858504462552366,0.0014177761668448122,-0.04023720454628139,0.554958647560203,0.09001611271753993,1.1190701970859471,0.005852522543037392,0.003964448788590773,-0.6881685506237185,0.0,-0.04985187032452318
1650326325741899527,-0.10283934670055817,-0.08098151667937642,-0.14287374828980326,-0.4397299460178928,0.8901505942596111,0.031643223695848856,0.11518767515883292,0.11212743817511697,-0.047311562451568034,-0.1418038751139607,-0.14165506548855425,0.8955990253213975,0.036327302973889176,0.42013873342437685,-0.0031707322419865,0.0007430587854107601,0.0024512217053136113,-0.2871748680152556,-0.10628412985412422,-0.10738064411287448,0.01802573770345879,0.004634460293542804,0.0010671229001122662,-0.03194300107967308,0.3440363014973669,0.009479255141463104,1.107962800588816,0.2833668601427532,0.007941243860548931,-0.6875151743591814,0.0,-0.05105695974026819
1650326325774805623,-0.10283630080130891,-0.081130428407093,-0.14285843706860513,-0.4400552034208889,0.8901793753341187,0.028630027658854716,0.11450947204581645,0.11219285265616052,-0.04773306152342931,-0.14136749570747578,-0.137974758513346,0.8935359619253248,0.03224158969297928,0.42604803796454455,-0.002040351843647466,0.0034260303715537,0.0005537234014642687,-0.01671970545592144,-0.040176178608258895,0.04353410149851582,0.01890738461431578,0.005839097985231392,0.0026260618211578378,-0.1415490150909595,0.44943639302212085,0.18785139848806415,1.1105763056469646,-0.07405735049084657,0.005290047145910284,-0.6880052065575841,0.0,-0.05153899550656632
1650326325807057855,-0.10289368886177701,-0.08116517658055772,-0.14279823082139262,-0.4433208967368617,0.8884049233606761,0.03161218248059538,0.11490841824579062,0.11223376705295052,-0.048182803725092115,-0.1409516528075211,-0.13339637916632913,0.8921395383519791,0.029934155928736068,0.4305768182836423,-0.0016611777517068313,0.0028450642115754048,-0.0005427822826180287,0.0054361842214239176,0.1238258566308534,0.22127835182478295,0.020129902271386863,0.007017310257187096,0.0010411586605826098,-0.3185684469117195,0.4317851982770711,0.48462364881834613,1.1105763056469646,0.027680492134864287,0.005129368557144182,-0.68784186249145,0.022542413359478194,-0.050092888207672326
1650326325840403889,-0.1028739874862159,-0.08124217603490244,-0.14279102739254962,-0.4427763618507206,0.888764351983976,0.02971615240749754,0.11473434670942032,0.11225185073347063,-0.04865306462799674,-0.1405028177748883,-0.12848431240935634,0.8908923582148951,0.027878406240720716,0.4347704934841778,-0.0010113264790771216,-3.7185507301036185e-05,0.0007382943669763168,-0.07330683128829577,-0.07648605362624264,-0.13711855914245802,0.020726837919325863,0.005177824439386183,0.000906128136018116,0.02959954754081727,0.46348192982669356,-0.0966615030379204,1.1105763056469646,-0.001871519707689704,0.005410556087484581,-0.6880052065575841,-0.007017459215391854,-0.05097662044588534
1650326325872788542,-0.1028669650166519,-0.081262321126454,-0.14278638171907637,-0.44287158875659105,0.8887195245119361,0.029753745688632684,0.11470430349811347,0.1122858588499922,-0.04927772466827982,-0.13993173595303388,-0.1237170844842014,0.8889955252510632,0.024741216758736452,0.44019190279196724,-0.00015976356444368935,0.0006314717755455332,-0.0001795301868249211,0.011165951458333566,0.014640840255930865,0.030431826989790006,0.01887730188496975,0.006316328449881223,0.0009117709317299737,-0.026786969639763975,0.2300203785276416,0.0316155189922631,1.1105763056469646,0.0,0.005209707851527047,-0.6880052065575842,7.976488799830983e-05,-0.05045441503239578
1650326325908157491,-0.10286836600039956,-0.0812634824219039,-0.14278822836697816,-0.44287158875659105,0.8887195245119361,0.029753745688632684,0.11470430349811347,0.11227738543106633,-0.049706004009074885,-0.13949585781139553,-0.12222217955745403,0.8881862027952656,0.0224914238172809,0.44235861452335734,0.0,0.0,0.0,0.0,0.0,0.0,0.017952814012768575,0.0052934546895944245,0.0001953294764495267,0.05944709663846699,0.12926666875643628,-0.17703068795924065,1.1105763056469646,0.0,0.004526823849271575,-0.6881685506237185,-0.00033403098560452673,-0.049530513146991334
1650326325940033272,-0.10287209869908366,-0.08126329143933754,-0.14278349016452382,-0.4428955534982314,0.8887178421036163,0.029742691798595955,0.11462764981783727,0.11227516993370622,-0.05015071952052035,-0.13912271846622498,-0.12048494242156921,0.8877937132010276,0.02103926356325382,0.4436925183492716,-8.370092974008414e-05,-5.981965399183621e-05,7.232451204322033e-05,0.0002881185997540059,-0.0006271525654556485,-0.00018527957413414704,0.016787578837906825,0.005586132503894021,-0.0010024419966227433,-0.027936264875250277,0.07965028146674373,-0.04088919024785492,1.1107396497130988,0.0,0.0052097078515272325,-0.6881685506237185,-8.504929002438495e-05,-0.04961085244137439
1650326325973740810,-0.10287926546385401,-0.08126111751315412,-0.14277956369173636,-0.44294166286319997,0.8886940494912199,0.029760836055055934,0.11462923857456543,0.11224884368932195,-0.050503358433588164,-0.13876742257071367,-0.12264355998944548,0.8871834450835568,0.01840386365794975,0.4444382856654525,0.0,0.0,0.0,-4.371243681517941e-06,1.1658947838182594e-05,1.688170518079886e-05,0.014971811395890426,0.004539580146885888,0.0011073006692521176,0.05211075022715665,0.21411737189347743,-0.14655057570542748,1.1105763056469646,0.0,0.0043259756133140394,-0.6883318946898527,0.0017459020131457893,-0.04961085244137439
1650326326005911397,-0.1028786656112016,-0.08126787366623779,-0.14277439196168365,-0.4429958501533195,0.8886643144730124,0.029682296937199093,0.11467072066434696,0.1122451020937741,-0.05092601649053877,-0.13836411159931855,-0.1260190501242548,0.8863453138892018,0.01474801748844649,0.4453017847848731,-0.00017511747428750358,0.00016886693802628064,-1.205089669893172e-06,-0.003483775160068638,-0.0025966654125460353,-0.0032264546069027144,0.011749038717010279,0.0031821488547362923,-0.00115571108302992,0.1325503051640665,-0.05105135364633732,-0.2962187291046279,1.110739649713099,0.002058623030476195,0.0045268238492717616,-0.6881685506237183,0.0,-0.04957068279418296
1650326326039917231,-0.10288397087849477,-0.08126841751819533,-0.14277025943298843,-0.4430234929980097,0.8886442348140474,0.029512355199942986,0.11476336294371647,0.1121983951622281,-0.05116515762312738,-0.1381008270144868,-0.12876944549445224,0.8863464325980888,0.012224983527780378,0.44458855260278424,-0.00013393585121159037,-0.0001244445682358505,0.00013060664347369044,-0.006288912355940314,0.00923186013741808,0.013392675112205593,0.010866520458318133,0.0024212024280126877,-0.0027742192904208806,0.06944903805412403,-0.006676992032894825,-0.2896996987906888,1.1105763056469646,-0.0036987628787628173,0.004968689968378265,-0.6880052065575841,-0.008921022761764971,-0.049369834558225426
1650326326073023985,-0.10290071652445221,-0.08125918145049615,-0.14276344804238644,-0.4431340261303923,0.888578533682108,0.0293818100143255,0.11487877787087486,0.1121492786851042,-0.05135850038178997,-0.13785408345853528,-0.13078342439581422,0.8863101839073875,0.01000694996909519,0.44412815127806676,-0.00029300068847306113,-0.0003827701313837597,0.00034297258197753635,-0.008299357187875974,0.008123687509714464,0.011893464874667095,0.008476158794733448,0.002273188414051291,-0.0007627704260767471,-0.08189989546364136,0.11515731221616878,-0.05219806973599228,1.1104129615808302,-0.022284822546102277,0.005651573970633548,-0.6881685506237184,-0.014427953937858229,-0.05045441503239578
1650326326107946431,-0.10290878021324709,-0.08125359789877451,-0.142759454172205,-0.44329827516616604,0.8884776778103697,0.02939975188634155,0.11502047581372869,0.11212214227756764,-0.05154005460243212,-0.1376030231098807,-0.13249506251733942,0.8863320123871403,0.005805148764615611,0.4436518031904178,-3.4769833840158927e-05,-0.00015054110737293676,9.519314013733111e-05,-0.011073606912037348,-0.0044573461282737675,-0.01109367012070484,0.006271527507870528,-5.117531013938372e-05,-0.0018000483425668467,0.04034230083180797,0.016734768220024506,-0.3136835345794497,1.110739649713099,0.006644682189879469,0.0043259756133140394,-0.6881685506237185,0.0230646569916646,-0.049369834558225426
