Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650324904117999815,-0.09993867264627314,-0.04558851902921132,-0.12730504170037607,-0.6154223797720044,0.7616888679511498,-0.05938386730650949,-0.19380123637062202,0.11515303753885817,-0.004164022764345606,-0.12193106127311316,-0.007129116072411618,0.9034297414625615,0.38448438995401263,0.1895669586890238,-0.0003996687857330038,-0.0001857262378558303,0.000418891185455121,0.00044075102968847615,-0.004273664010337168,-0.0019220586784968938,0.01073936943263954,-0.004222439875716785,-0.005329478055440095,0.42382326166142936,0.13264644606688014,-0.7276503159428409,-0.6672605101585307,0.0,-0.1332148963703731,0.36507398781011413,-0.2719643517554836,0.002007144199699907
1650324904151256722,-0.09994533667714622,-0.045589768924323884,-0.12729936231509112,-0.6154252163235152,0.7616819789713892,-0.05937000639057789,-0.19382354956136114,0.11508598547757683,-0.004218633760640241,-0.12153641616881457,-0.01669022172743117,0.9065913020900962,0.37430962780276883,0.19418019983362356,-0.00014390835149512106,-7.023753297345678e-05,0.0001301203181913575,-0.00026349772233155396,-0.0018143683505030773,-0.0013389736606343114,0.011785922777772441,-0.004569426228776912,-0.0030242050812874072,0.5275060209083525,0.4033748828874216,-0.8023207050319958,-0.6672605101585307,0.0,-0.13389778037262856,0.3634405471487714,0.19674482047953445,0.0033729122042108497
1650324904185312627,-0.09994730286316499,-0.045589768924323884,-0.1272978185976324,-0.6154256748038632,0.7616804821011777,-0.05936525362425769,-0.19382943182204,0.1150646753804261,-0.004288392149684873,-0.12111802164874114,-0.030048931608023684,0.9098898691531037,0.3614863555380306,0.20130847593083803,-3.7706980930777844e-07,-5.003140495985874e-07,4.908834510102362e-07,-0.00056834284651677,-0.0004957551441014858,-0.0009418492140258017,0.01377193626619342,-0.0055990561939716086,-0.0008246556272849684,0.6941791301663012,0.7470575708608628,-1.1418622267939962,-0.6672605101585307,0.0,-0.13349608390071369,0.3618071064874284,0.10050816135557397,0.0036942693817428687
1650324904216300356,-0.09994730286316499,-0.045589768924323884,-0.1272978185976324,-0.6154256748038632,0.7616804821011777,-0.05936525362425769,-0.19382943182204,0.11509343777625675,-0.004319778051407389,-0.12072164963911683,-0.042001952858563514,0.9135530194584522,0.3448657912580404,0.211481211019744,-3.20511229017274e-07,-4.2526945136719716e-07,4.1725339527013155e-07,-0.00048309426993021294,-0.00042139435883053393,-0.000800576555546941,0.009237326236819278,-0.005131505344503661,-0.0010744842197463922,0.5338816137755912,0.6507861840148121,-1.2107711379704575,-0.6672605101585307,0.0,-0.1332550660175647,0.3747112877120366,0.0643336735551124,-0.0014072758115774497
1650324904251178864,-0.09994884520420667,-0.04559048098953625,-0.1272997770710943,-0.6154256748038632,0.7616804821011777,-0.05936525362425769,-0.19382943182204,0.11502856176163774,-0.004280747081374396,-0.12037161864711332,-0.052011962230236714,0.9197246036254938,0.32192849689402653,0.2185485121396195,1.6104839631274393e-05,1.3920966406903398e-05,2.7515365106076716e-05,-0.00042108632443886427,-0.0003673059540218819,-0.0006978179212431693,0.004705468468892897,-0.004454467723943339,-0.004032002404062545,0.09636624543992867,0.3597956430564636,-1.2265037925852793,-0.6672605101585307,0.0,-0.13393795001982,0.3709543741909482,0.026165116596573723,0.0030515550266788302
1650324904283634471,-0.09994962225681818,-0.04558994312113236,-0.1273027840394235,-0.615424213901348,0.7616828808870132,-0.05936485630760382,-0.19382476555679282,0.11492622722286322,-0.004242257567288232,-0.12022232511101344,-0.06008666580225694,0.9245821139169147,0.3058540841888372,0.21906799493012455,9.057438381666568e-06,7.78754438570593e-06,1.5744112126371773e-05,-0.00037421618425192245,-0.00032641241372548073,-0.0006201303399892349,0.0015797060096445464,-0.0030372893092067846,-0.003862051146285973,0.22390081855649868,0.1574591111422708,-0.7441989576142002,-0.6672605101585307,0.0,-0.13450032508050097,0.3490662693289548,-0.5205744234943823,0.005783091035700715
1650324904316168231,-0.0999503992697787,-0.045589405211505715,-0.1273057910284033,-0.6154227530019011,0.7616852796368121,-0.059364458979667745,-0.1938200992730206,0.11492500141804107,-0.004204909581175866,-0.12013470357592868,-0.07136077614633397,0.926637232294262,0.29396023947695493,0.2232452842961616,5.294796972339756e-05,3.444057976093968e-05,1.1352932033018701e-05,-0.0004232116537124064,-3.6741921323678664e-05,-0.0005120195328192896,0.002571474331762302,-0.0017405011382936623,0.0019508178496129651,0.9331782888891653,0.42927618904744513,-1.255584916648396,-0.6672605101585307,0.0,-0.1342191375501606,0.346289420204672,-0.6699855136901214,-0.0013671061643858303
1650324904349699968,-0.09995159229349981,-0.04559114136952403,-0.12730788183554054,-0.6154334303779857,0.7616366795954713,-0.05934593622415171,-0.19398278511674524,0.11502627298585216,-0.00416135765828839,-0.12005479888897631,-0.09022746158803807,0.9273588357400375,0.27865853959063813,0.23283902865171419,4.734931261137344e-05,3.981061717251637e-05,6.978697642847682e-05,-0.0003078879480139697,-0.00022861162752801548,-0.0004874519086970433,-0.0002997863523606818,-0.0019226030781842505,0.0019012886370387433,0.6769851561631846,0.4324284793564921,-0.7935186113903405,-0.6672605101585307,0.0,-0.13385761072543714,0.34906626932895474,0.532741650891628,0.005180546327828109
1650324904383734920,-0.0999526989199942,-0.045594353360739304,-0.1273092871031625,-0.6154358924374872,0.7616333790180633,-0.05935148413651275,-0.19398623558385378,0.11506927219637057,-0.004141025797232983,-0.12005303887698966,-0.10323719814686261,0.9286278754268054,0.26637455269227805,0.23672124445657972,5.2392285234930235e-05,4.561751246224844e-05,8.73493449408143e-05,-0.00027137199198319124,-0.00023670360426168954,-0.00044968733641254316,-0.0009819017654955089,-0.0005732182423786284,0.001401117029784553,0.8014481436754105,0.38391742986854877,-1.3728115390055218,-0.6672605101585307,0.0,-0.1345404947276926,0.36180710648742853,0.41076407460173187,0.003292572909827798
1650324904417111119,-0.09996071797611154,-0.04559424996932426,-0.12731501361028258,-0.6155821384083798,0.7615339081722121,-0.059241458936664076,-0.19394635113757305,0.11509156830449425,-0.004055708620223511,-0.12011722609018402,-0.11677435053712579,0.930116700756001,0.25060984431647365,0.24174652006404798,0.00011293593531651509,9.8504267476853e-05,0.0001871484393072177,0.0,0.0,0.0,-0.0032838012747524706,-0.0011523160924839146,0.001118854035886349,0.6362200950662222,0.39115022078615236,-1.1846689921935982,-0.6672605101585307,0.0,-0.13349608390071369,0.3613170742890257,-0.17983359282141043,-0.002210668755407218
1650324904450299511,-0.09996018195616727,-0.04557654393140823,-0.1273302244104523,-0.6160899357845543,0.7615358465309044,-0.059053128604565214,-0.1923774245473081,0.11515902932995778,-0.003885781029064791,-0.12028637041045245,-0.13065566046791338,0.9313181695307194,0.23326874932154668,0.24730801863183713,0.00015596746777904515,0.00010892036018879125,0.00014558028260223808,-0.016645269594514425,-0.013887330760399583,-0.027222665827597678,-0.008806191150492457,-0.0011149816294792846,0.0019668620709501227,0.36450774560285165,0.20419844174446522,-0.7584442207187563,-0.6675871982907993,0.0,-0.13301404813441559,0.3034932748774909,-1.8231826312534634,-0.007031026418386949
1650324904483647913,-0.09996270051268548,-0.04558535633024946,-0.12733730802368332,-0.6156456915735916,0.7617900303007508,-0.05928581995022568,-0.192721362941644,0.11521341035291514,-0.0037054837773056208,-0.12052316779831045,-0.1392996760775261,0.932721964363501,0.221830546440657,0.24782361893981805,0.00013878577633739473,0.00028708920702935376,0.00027753003756983766,0.0014248618223982896,-0.018346301932313444,0.007748693212272424,-0.010362627026795001,-0.0020440150602672206,0.002996775124082404,0.24632344808810136,0.24885623938574827,-0.8447134842527306,-0.6675871982907993,0.0,-0.13273286060407516,0.26837430065862083,-0.7513444707141,-0.005384070883535607
1650324904516669033,-0.09997016473909523,-0.04558927910821843,-0.12734579734869994,-0.6159499520335416,0.761517463004483,-0.05902455941891972,-0.19290648385810158,0.11531305786956965,-0.0034806402420288363,-0.12077752697594893,-0.1473362935146316,0.934159705100361,0.20875012218234107,0.24912055007372408,0.0001032020276966313,9.001157632646191e-05,0.00017100072516901792,0.0,0.0,0.0,-0.011605571553509013,-0.0020465126248428275,0.002775675809648993,0.26402661747195116,-0.024892287990444826,-0.7950808337009253,-0.6677505423569335,0.0,-0.13196963730743666,0.23505211116722785,-0.7176737159060077,-0.004419999350939735
1650324904549793310,-0.09997466834636162,-0.04558820245231216,-0.12734949563812645,-0.6159477120373389,0.7615200190727808,-0.05901663889320188,-0.1929059691173619,0.1154047599639697,-0.003242278457155197,-0.12106703904883365,-0.15553811816158622,0.9346856339187154,0.20153575172799038,0.2481007866173653,5.554526128883216e-05,3.4202970079654344e-05,8.39268744386135e-05,4.6279791017748734e-05,2.271173080747622e-05,-3.988509945270369e-05,-0.011998000198410106,-0.003217548528462965,0.005520224905103529,0.5267079977415084,0.09794743236694248,-0.6439608655261528,-0.6677505423569335,0.0,-0.1315277711883303,0.21512413509884581,-0.24084511382626833,-0.004741356528471755
1650324904584011947,-0.09997613707958852,-0.04558920021035674,-0.12735814328272438,-0.6159408302777296,0.7615477560833117,-0.05903280039005384,-0.19281347795048462,0.115658869153876,-0.002890948276909945,-0.12144761992543301,-0.1692135121194582,0.9329181559632203,0.19363655398186683,0.25206226721270714,0.00018420853151489595,0.00013323426602921608,0.00012379432732623048,-0.00023430989348915659,0.0005783589205767461,5.7458029229436896e-05,-0.012811801786447582,-0.0028297982070071624,0.006814516150843604,0.6229105904490454,0.08881729193139781,-0.5723463326603362,-0.6677505423569335,0.0,-0.13192946766024521,0.18147525747518428,-0.23728500748430725,-0.0014876151059605013
1650324904616946183,-0.09997692990191001,-0.04559102875802304,-0.12736542656838007,-0.6158660976823339,0.7616006420603898,-0.05908989283567228,-0.1928258185601833,0.11579339896599126,-0.002630656691200017,-0.121800176448649,-0.17408935124352565,0.9324267547589867,0.19006741363437044,0.2532738104652234,0.0001718143842352017,0.00012158391500105595,9.76892551923757e-05,-0.00024148498079323063,0.0005960695502323399,5.921752119924697e-05,-0.014039923160646364,-0.0005333883635021384,0.0040857771205907315,0.2336965293282763,0.058228630575885905,-0.5382301068565825,-0.6677505423569335,0.0,-0.1313269229523728,0.1888257404512268,1.0692643770768535,0.006907841157062503
1650324904650722648,-0.09997760008232039,-0.045590243813501234,-0.12737385608577065,-0.6157857401783374,0.7616361367111418,-0.05910089925066546,-0.19293885341347594,0.11586701887602957,-0.0024164401614127093,-0.12217907835780396,-0.18181772002444505,0.9329911386235961,0.18252624833530703,0.2513046370515197,0.00023485785586462433,9.195484286351517e-05,0.00010881608337821243,-5.460412376731783e-05,0.0008764601091762029,-0.00014119190994501743,-0.015338416505096195,6.202816314510934e-06,0.002381000879341822,0.14607325704297836,-0.09006195194543956,-0.3270123703282407,-0.6675871982907993,0.0,-0.13241150342654334,0.26412735493912953,0.8254425851572327,0.0037746086761257336
1650324904684399169,-0.09998210395242293,-0.0455897658059966,-0.12738087824082034,-0.6157801077270465,0.7616187490933242,-0.05905481913518804,-0.19303955111348908,0.11594986613429004,-0.002108246613537347,-0.12267536938078512,-0.188788994034835,0.932234802867275,0.17782819120352208,0.2523373188167213,0.000163369811311962,1.0798368521005813e-05,0.0001956763239925163,0.00042778040204849335,0.0002099391336806528,-0.00036873854856779456,-0.014384165397821497,-0.0010259465221488886,0.0034695846454739017,0.1852532789105284,0.1765391303404238,-0.09747582647404938,-0.6674238542246649,0.0,-0.13289353919284108,0.278991664957349,0.02603050614053097,0.006747162568296586
1650324904716570657,-0.09998239778911097,-0.04557898711003295,-0.12739350602632393,-0.6163029787503088,0.7614961345957122,-0.05876133263481784,-0.19194108774899094,0.11598548853963417,-0.0018744215811465391,-0.12306292832599248,-0.18942306587884192,0.9313756177562748,0.1804672273706822,0.25315991113783426,0.0007495842690175057,-0.0004449580980671899,0.0001286495188215082,-0.058042052854006765,0.05859951858656959,-0.12370000844941642,-0.014048933798600963,2.067175834694472e-05,0.002821016884857726,0.10952514826237703,0.03627611217628962,0.06665413520640168,-0.6674238542246649,0.0,-0.13349608390071369,0.3033299308113566,0.3950591322190552,0.0046985105615301725
1650324904751339862,-0.09998322359721276,-0.04557962094250579,-0.12741122743867847,-0.6159097069277064,0.7618096383771086,-0.05901231332502275,-0.1918823980045988,0.11602348097173765,-0.0016040631081859899,-0.12353580050997047,-0.19092248076671736,0.9310418556562712,0.18067199044322896,0.2531151935844454,0.0002777067734834931,0.00018662443762820167,9.248846801740975e-05,-0.0004745867358361373,0.0011714463617855384,0.00011637928784615192,-0.012313029608876312,0.000699891894277099,0.0019971367703153073,0.26082203498419426,-0.19449241932487252,-0.3133240651470336,-0.6675871982907992,0.0,-0.13317472672318165,0.36180710648742853,1.1840179138379805,0.008233439514382015
1650324904786342200,-0.09997779405515242,-0.045576443282421344,-0.12742701154548314,-0.6161952759610233,0.761601086278909,-0.05878675977367336,-0.1918626699944954,0.11607992579760638,-0.0014394508241606277,-0.12383404800228741,-0.1928930615771849,0.9306583808736114,0.1812256352634736,0.2526351401298696,0.0005415384216081334,-2.7988856693370273e-05,-0.00017214939311215903,9.539728923404307e-05,0.00332616240613531,-0.0007661005483281094,-0.0107421140333289,2.060434542712036e-05,0.0031618469023618396,-0.042086051703550065,-0.07208651246835335,0.3451668279559441,-0.667423854224665,0.0,-0.13245167307373457,0.42028428216350044,2.4516425567528146,0.010964975523403898
1650324904816516196,-0.09997022716090748,-0.045572822871285064,-0.1274361876015393,-0.6161915886138085,0.7615681679043667,-0.058747587133709804,-0.19201711580571273,0.11619951816550898,-0.0013110094335622381,-0.12404907543417795,-0.19751671442860347,0.9295904159108002,0.17992632154029345,0.25391991844889616,0.0006416115995319523,5.4396343288552165e-05,-0.00037667659950986953,0.0012838287737180882,-0.006528224144078204,0.0034539514989536954,-0.006417771813664986,-0.0005424978243547755,0.005120107746988605,0.3562428397730684,0.057675840938054834,-0.24586843256209368,-0.6675871982907993,-0.002117878419612411,-0.13257218201530907,0.43400518371877994,-0.922948307988744,0.00011917078169959626
1650324904851012596,-0.09994646166890064,-0.04555779887722957,-0.1274603146584765,-0.6160276549200798,0.761685503495343,-0.058866782427643045,-0.19204120408216915,0.11630888147884257,-0.0012379386815244884,-0.1241980617365069,-0.19911099891064088,0.9288177975458425,0.18105454281412903,0.2546989627015858,0.0008524356197554573,-3.193696946514514e-05,-0.000498990023667439,0.0008715449205408407,0.001001966760832692,0.0005356450538042327,-0.004302547226133288,0.0006148899636944871,0.0035854720779782247,-0.027006213285655542,0.001147223001076535,0.1667188361777745,-0.6675871982907993,-0.002117878419612411,-0.1330542177816072,0.4081968212695639,-0.19237479945827457,0.0029310460851041595
1650324904885722295,-0.09992684723432024,-0.04553669174993633,-0.12748341725577753,-0.6165183128544212,0.7616366054854844,-0.058586238163658114,-0.19074198226273648,0.11640766691791979,-0.0012305996408890723,-0.12430961881173044,-0.198674860834734,0.9290146415736814,0.18027202146113974,0.2548766244525724,0.0006681397252396967,5.6884996139928295e-05,-0.0004365733531835231,0.0003527978919743394,0.00379506715822616,-0.0007083039623895782,-0.0009500072740661542,0.0012183583489708731,0.0019634250562733544,-0.021963728388513473,0.008519187179900037,-0.023680370389543185,-0.667423854224665,0.003041738119846302,-0.13289353919284108,0.35478331164365445,-3.6992783050333173,-0.012373589494856237
