SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
ST,NH,12504,-0.022984864756933,1.18696093138188,0.72726321946757,0.599991778284662,0.541253162018905,-0.094810802140279,0.581434254574722,0.008240429071336,1.18291220634262,0.713522518094706,0.572390499135386,0.613258178860656,-0.482183415475543,0.252552324084329,0.010239735743335,0.011856031570954,-0.008357279055,-0.590401638737792,0.30247791566916,0.051767573917646,0.039097735752516,-0.00068203342929,-0.011841435025433,-0.530199772747964,0.841066403501429,-2.68033475231165,0.137862391817332,-0.780022437484825,-0.008166784663241,-0.690292023483464,0,-0.056560201405503,0.034354301380228
ST,NH,12505,-0.022580156606734,1.18758864066694,0.727272542851922,0.593848523445303,0.546159027049727,-0.082647501747954,0.584998836604614,0.007872705610506,1.18396907044647,0.712434156573839,0.553371707497156,0.642089955842606,-0.480293289768981,0.225429806704019,0.014398443157319,0.011355423622172,-0.004982592038832,-0.70576990452407,0.447319674652408,0.144202179098522,0.039513641332162,-0.002466980619969,-0.006630408354196,0.149865627860001,0.986977836540325,-1.71216427802644,0.11564759882307,0.197206373041361,-0.001217435699112,-0.689638647218927,0.049177137117451,-0.059974621416781,0.034068399039883
ST,NH,12506,-0.02212286716009,1.18809445590829,0.727154968282016,0.588262972124718,0.55109623907824,-0.071831414931421,0.587434982555314,0.007471460514775,1.18472161813687,0.71156439202834,0.545602764399832,0.656842164347678,-0.480418063404378,0.200186110829667,0.013422760223032,0.00943515091129,-0.000499717323701,-0.397037633462869,0.176973988186509,0.404537065298352,0.039249420202299,-0.001353013290112,-0.00337108732598,0.617883662087941,0.89823182440235,-1.92702244342081,0.112054029368116,-0.248919844323811,-0.00463185571039,-0.68898527095439,-0.0641305014029,-0.063308702133675,0.033619433860213
ST,NH,12507,-0.021873141822601,1.18829309690423,0.727077849603887,0.585963318311487,0.55313517299753,-0.068354284788227,0.588231384522684,0.00707427600093,1.18543952619405,0.710709610451778,0.53377745957581,0.670676793209858,-0.484912023021842,0.173593181396622,0.012109248920461,0.009038922311741,0.00130152170579,-0.305735331393285,0.21322662881599,0.079843649507048,0.039109927655194,0.000733873052683,-0.002837453070948,0.556096739001113,0.575761076548719,-1.90265635771785,0.106010298921147,0.027589424231703,-0.003225918058687,-0.690455367549598,-0.086246335649352,-0.059251567767334,0.033376865002405
ST,NH,12508,-0.021524899533953,1.18850214487866,0.726976250108038,0.583204137319806,0.555836944270687,-0.064049898806567,0.58891071993958,0.006651391000439,1.18620978831805,0.709758700308081,0.522943458379564,0.68188889908014,-0.488980999116884,0.149850762934158,0.010279393588428,0.008031948723678,0.003454276354844,-0.360377818747352,0.298684497349967,0.037493477121183,0.044212403241729,0.004116379912132,-0.001684416108082,0.475549936547174,0.800593098796607,-1.61483745451288,0.103233449796864,-0.236895646411802,-0.001578962523836,-0.689475303152793,0.065901561823967,-0.0613002197741,0.03309988320211
ST,NH,12509,-0.021020491366378,1.18857979204023,0.726862501834319,0.578991632491609,0.559669999102353,-0.059132242351275,0.589950472094043,0.006083398659638,1.18725763139705,0.708425840308185,0.51073220702814,0.693961831123984,-0.494540346884049,0.114015064579274,0.00287019279111,0.004363022108786,0.007342092228427,-0.044976101038503,0.052989571267684,-0.11368026547446,0.042852750536924,0.0068302696428,0.00039337432921,0.899193796324799,0.909879551781558,-1.45618652663232,0.109603868376101,0.58564555315795,0.00287986831442,-0.689148615020524,0.145208070401498,-0.062826666367377,0.032806698272426
ST,NH,12510,-0.02078502346463,1.18842391695608,0.726807457455228,0.578958017311662,0.559487160853301,-0.060115392613411,0.590057514655815,0.005581842881822,1.1880647144371,0.707267139969489,0.499867105368662,0.703542040335896,-0.497789209262293,0.085833429340677,0.000163890484014,0.00168145166383,0.009026755894587,0.063769175981843,-0.079671050810234,-0.015034313926194,0.031065727742169,0.006964304607735,0.004830936690867,0.253523976522075,0.433326980912041,-1.21829561474977,0.118751136079621,0.040162679876965,0.00930701186506,-0.688821926888256,-0.024836505511909,-0.067526515088782,0.032820187001673
ST,NH,12511,-0.020630444155007,1.18825997213804,0.726759501609204,0.57866832379442,0.55959848361603,-0.0611489724393,0.590129910563102,0.005277872806348,1.18841651943174,0.706573829678528,0.487981105840048,0.711774898829327,-0.500168322463241,0.071292236210774,-0.000113918633945,-0.000203677892998,0.006900804900862,-0.060160781006083,0.065850693845811,-0.203570999682261,0.02182173400486,0.006381140336832,0.007204397973457,0.323812310894989,0.126401854748789,-1.31825889666188,0.127571715650872,0.308810801152778,0.009628369042592,-0.688821926888256,-0.026818634658803,-0.066200916731463,0.032843975796454
ST,NH,12512,-0.020523445376773,1.1880750209343,0.726671268260414,0.578956899416927,0.558814893332327,-0.060177694817175,0.590688977935096,0.004912693693362,1.18868949869554,0.705756088303512,0.469751819071178,0.721719526548374,-0.505909974770855,0.050092423633342,-0.000148381492469,-0.001055850008783,0.004430425796961,-0.035027826253749,0.041221772716375,-0.128606016601976,0.020990283444242,0.007590411768986,0.009072808082111,0.486546274510843,0.366860956378406,-1.49161730692699,0.135085542693049,-0.124913668862281,0.005731913265017,-0.688331894689853,0.018823298857294,-0.06692397038091,0.032936598281302
ST,NH,12513,-0.020496605854535,1.18798805513729,0.726610079297126,0.579093770238663,0.558831768147104,-0.060264170953231,0.590530007603062,0.00473141892754,1.18881932019469,0.705340080096788,0.462310385235705,0.725262536054451,-0.508748292162431,0.037928046626337,0.000206026279948,-0.001243344475228,0.002037215780599,0.002660166722706,0.00064650493041,-0.001289978815476,0.021561069058443,0.009018779833807,0.008543184847959,0.543159025100043,0.442505484659649,-1.30492711335859,0.143252745999763,0,0.009789047631358,-0.688658582822121,-0.004793341898223,-0.06640176496742,0.033008439859875
ST,NH,12514,-0.020530019649454,1.18795118701767,0.726588802233467,0.579682679470474,0.558268034622429,-0.060840903221296,0.590426267315369,0.004487226076297,1.18905359953791,0.704670167694317,0.450597377732322,0.731018005707036,-0.512029896470431,0.0200015907703,-0.00050101513236,-0.001268446759701,-0.000418550012251,0.111842543698851,-0.063849832349832,0.070020425725877,0.020277678137418,0.011307199093094,0.007416234642778,0.443249588303541,0.38704912392213,-1.17136912677325,0.150929917108074,0.608544373685336,0.010351422692039,-0.688495238755987,-0.03641293570517,-0.067928211560697,0.033279189249863
ST,NH,12515,-0.02059750666926,1.18793923070189,0.726583704705278,0.58003269844,0.55786223760348,-0.060912029258253,0.590458734619187,0.00422144491428,1.18931927057784,0.703859078934731,0.43704056526141,0.739060443307504,-0.512625782712109,0.00011114359635,-0.001566976528541,-0.001750672578781,-0.001288394802755,0.141256658001694,-0.15168036214379,0.091325796804225,0.014324602773674,0.009770318656165,0.008351592930059,0.40948497083977,0.225604731477323,-0.921570448570411,0.150276540843537,-0.906396618657135,-0.00113709640473,-0.688331894689853,0.070295819473407,-0.067847872266314,0.033679273807146
ST,NH,12516,-0.020732582238861,1.18793774745851,0.726603429946414,0.580089627607804,0.557752801490661,-0.06202151469751,0.590390691056173,0.004024587236635,1.18943353178148,0.703284538208568,0.425028912976621,0.74278840965409,-0.517008486546831,-0.017833296274513,-0.002122561285462,-0.002604555581671,-0.00255386509896,0.019275052623229,0.013819679503684,-0.07387298983836,0.007778096460331,0.00686117917423,0.005282490777671,0.353877318795484,0.223362035832258,-1.14489999396819,0.146846315454717,0.131094377729004,0.003080716550378,-0.688168550623718,-0.185572299470074,-0.069936693920272,0.034042995212829
ST,NH,12517,-0.020866546045171,1.18792997408446,0.72663228638215,0.580917947175556,0.557047442239468,-0.062689030780138,0.590171645509721,0.003871054002819,1.18947819740227,0.703003554022851,0.414110778676685,0.7462060556164,-0.52019787798184,-0.032908255626729,-0.002579954415509,-0.002956277421876,-0.002567756527322,0.063476606360963,-0.125018175663977,0.330340813566851,0.008948403422816,0.002553334350242,0.005479969017021,0.453522674666466,0.432151306781596,-1.21694301374983,0.146519627322449,0.037796644063272,0.001072234190803,-0.688168550623718,0.034526525381048,-0.069012792034868,0.034244165115878
ST,NH,12518,-0.021000306077729,1.18790626911373,0.726657628809983,0.581699444893844,0.556218666000985,-0.063088350642253,0.590141009772681,0.003726119616634,1.18952217549524,0.702861720413571,0.40783385169823,0.748190416045651,-0.521537282595508,-0.043376417663464,-0.002416179526872,-0.003429531753061,-0.001908561670237,0.030932525471315,-0.057822958858749,0.132945149183078,0.008592430096693,0.001252340783275,0.005022387598891,0.424281348287466,0.301290439728485,-1.05814066333319,0.14619293919018,0,0.001032064543611,-0.688821926888256,-0.131243473120997,-0.067647024030357,0.034354803702876
ST,NH,12519,-0.021124731002489,1.18786646033757,0.726655436396432,0.581618245332692,0.556375997445861,-0.063170870489229,0.590063901017404,0.003387903605549,1.18974404780999,0.702584961630903,0.392973061606826,0.753092722822448,-0.523530792248371,-0.065871338615691,-0.002126619060247,-0.003629761772405,-0.00106011892496,0.019561014868791,-0.008399364794537,-0.010481025809884,0.014527459048702,0.002655190928769,0.001754554888488,0.382257489137469,0.463562766586845,-1.61177811015749,0.14619293919018,0,0.001594439604292,-0.688005206557584,0.091709911265266,-0.068209399091038,0.034406138196283
ST,NH,12520,-0.021240967577158,1.18781737914005,0.726646083166299,0.581357869984172,0.556666500638729,-0.063598170510333,0.590000598967354,0.003020110584498,1.1901057668316,0.702287637907396,0.379685744465292,0.757202651108144,-0.52426384022497,-0.087351625269381,-0.001722271774996,-0.00297464000758,-0.000722883267508,-0.000627201905592,0.065998561886223,-0.224836832957861,0.022742122912557,0.005481365672286,0.001486985807608,0.636867429271254,0.773199738784368,-1.01379406420371,0.145702906991777,0,0.004285805966123,-0.688168550623718,-0.084674302965133,-0.069374318859591,0.034455340474645
ST,NH,12521,-0.021324577753794,1.18777257502727,0.726631162600914,0.581694070240233,0.556431088815429,-0.064610171873337,0.589781296530778,0.002571775195417,1.19059262341357,0.701902530847197,0.375284766273566,0.75630359604366,-0.525155877116382,-0.106665456191527,-0.001888701478947,-0.002226467491133,-0.000118472841707,0.146221432068329,-0.111209095614303,-0.042112114326491,0.030580553443102,0.008217760307519,0.002263143531428,0.629385930463218,1.07970945456257,-0.847164893996913,0.146029595124046,-0.030554052889892,0.002638850431271,-0.688005206557584,-0.055696329293966,-0.0712221226304,0.034503530045276
ST,NH,12522,-0.021376741935425,1.18772897244988,0.726604920081116,0.582344919350855,0.555724585932398,-0.064824095884016,0.589781668152996,0.001695261539145,1.19155564092939,0.701182170397523,0.375787421418417,0.753101611701807,-0.522786413282301,-0.135337143620162,-0.000598982093291,-0.000989004151214,0.000619873265352,0.003859213377246,-0.003002980969513,-0.002158207037211,0.036816075942802,0.010600443207942,0.004729282534036,0.455951787699373,1.03837299474498,-0.66494276214352,0.145702906991777,0,0.00207647537059,-0.688331894689853,0.232654454515373,-0.067245327558442,0.034543840803496
ST,NH,12523,-0.021379196528837,1.18769700536063,0.726591489875321,0.582396832534979,0.555828251828921,-0.065150163492031,0.589596760607613,0.00058586357827,1.19255163006281,0.700483222265323,0.371529230392535,0.752874848282232,-0.51853525913156,-0.162069981259032,2.58903512160644E-05,-0.000474929060409,0.000874666712266,0.015972408257062,-0.065106491536045,0.194202963299136,0.038696671119051,0.00636175717875,0.009676102016928,0.451121993167684,0.794241957893731,-0.99189002083754,0.146356283256314,0,0.000951725249228,-0.68784186249145,-0.011889569693944,-0.072065685221421,0.034462630255149
ST,NH,12524,-0.021369500647235,1.18768269359737,0.726587129809988,0.582341503088333,0.555942766793954,-0.065338832159952,0.589522561775441,-5.29950820116754E-05,1.19300830414115,0.700212713411186,0.367736480175544,0.752719184645716,-0.517314741628837,-0.174840408109452,-0.000132750631834,-6.87685313891195E-05,0.000911329128833,0.003594693786488,0.002148295216794,-0.037212289283645,0.040371762399523,0.002623807610011,0.012074258430892,0.466818132066322,0.777630381893902,-0.928466826965385,0.145702906991777,0,0.002036305723399,-0.688168550623718,-0.114808832355841,-0.07041872968657,0.034327326979444
ST,NH,12525,-0.021347579707506,1.18766113576836,0.726581802557658,0.582874080555769,0.555482942093028,-0.065444603749946,0.589417942634895,-0.001119552814107,1.1936279755961,0.699926414567472,0.363820072928297,0.750105161353227,-0.516947988015707,-0.194272950078518,-0.000197423223777,0.000368518905788,0.000716110732915,0.018806050726012,-0.001804688640553,0.001391876092638,0.041660645911225,-0.002541450014002,0.016177361987914,0.609875380118774,1.13522538290104,-0.738457718748191,0.154523486563028,0.122739425178329,0.00529004714591,-0.688005206557584,-0.031608756113312,-0.070378560039379,0.033989497766772
ST,NH,12526,-0.021337921991282,1.18765127354635,0.726577905053386,0.582660466526776,0.555883915725031,-0.065620084205156,0.589231582261096,-0.002779366097379,1.19435957230954,0.699751380864193,0.364449114827684,0.743147369747076,-0.515631995826271,-0.22143277629912,2.59252992971129E-05,7.96047114038353E-05,0.000443088005275,0.016217447297788,0.049080143405017,-0.147800181142492,0.038698194799271,-0.007996597469848,0.021154344852739,0.637574704357272,0.99641650236507,-0.212518485826402,0.15419679843076,-0.057644638018884,0.004687502438038,-0.687515174359181,0.129119636918745,-0.071422970866358,0.03330290781954
ST,NH,12527,-0.021338263997193,1.18764780217875,0.726575410985118,0.582555969085897,0.555967695302918,-0.065614028657013,0.589256534885571,-0.004149012736567,1.1948307802145,0.699737540191377,0.364855272365172,0.73884767348768,-0.513511289345471,-0.239355178184911,6.82776526605403E-06,-2.7845597674989E-05,8.37643649502358E-05,0,0,0,0.039395448520431,-0.011291537200893,0.024347772000105,0.463852716194802,0.907744104237031,-0.650512590597086,0.153870110298491,0,0.006655815150421,-0.68784186249145,0.035629903425497,-0.07094093510006,0.032670121534892
ST,NH,12528,-0.021342596667707,1.18764569834088,0.726573023825793,0.582773363079754,0.555686021724713,-0.065406407278186,0.589330344061321,-0.005569277866921,1.19534415798063,0.699734757708046,0.367525152619455,0.734188468708924,-0.509700898344639,-0.25709443563321,-7.29516994656763E-05,5.07303943580304E-05,2.25195969109777E-05,-0.010633140793927,0.044036129516174,-0.133646970673106,0.043530957059673,-0.008346822426151,0.026562791270102,0.374983061521901,1.15181934038972,-0.20609082788851,0.153870110298491,0,0.007137850916719,-0.68784186249145,-0.041561423580651,-0.071905006632656,0.032067996429823
ST,NH,12529,-0.021348761761279,1.18764518307383,0.726572011272111,0.582563953198596,0.555952027229737,-0.065423910217526,0.589284562689893,-0.007494739124265,1.19613578090126,0.699662622201583,0.372492246475053,0.725074708598112,-0.508521464374494,-0.277348361339583,-0.000244925502975,-4.51333721813273E-05,3.91480068064563E-06,-0.010768903018538,0.046072933796132,-0.142574849994165,0.042253130265016,-0.005655420814736,0.028085976013865,0.434960718854544,0.71981124354478,0.014778279051227,0.154360142496894,0,0.004727672085229,-0.687515174359181,0.012809659767451,-0.073431453225933,0.031434684901286
ST,NH,12530,-0.021353657848772,1.18764292345143,0.726576680158032,0.582617039889529,0.556060879170626,-0.065451637201301,0.58912627396342,-0.008905810729682,1.19669664693318,0.699595559237435,0.378449613279595,0.718432785324954,-0.508809481652851,-0.285907562962072,-0.000258918248576,-0.000132899434338,-8.36502295018619E-05,0.014684117442135,-0.001263839958679,-0.000485381732215,0.038840547460408,-0.006553557311628,0.027130179434311,0.221048092246168,0.712623404874275,0.219999079260551,0.160893905142265,-0.027754899518556,0.008744636804379,-0.68784186249145,-0.003206550219982,-0.071262292277591,0.031062834592421
