SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
ST,NH,14834,-0.019950315790746,1.203480182223,0.730823143733324,0.339826756593993,0.76330536433448,-0.063793614381064,0.545722522024896,0.012675367972959,1.2031558986255,0.715457605432084,0.642068256975507,0.510901847278962,-0.552238077925439,0.147515291141616,0.005463523967847,0.013599500615834,-0.00591070613347,-0.350479647724598,-0.143137713538866,-0.087369327674753,-0.0063207912277,-0.010873206277649,-0.016130253013716,0.25151103136034,0.118403418850294,-0.141695197380025,0.958666324142085,-0.897349064055038,-0.016401562337499,-0.430411614263826,0.727688836061104,-0.018158018690432,0.036064389197486
ST,NH,14835,-0.019887119184586,1.20396108222068,0.73093412161682,0.335670861665318,0.762949250012743,-0.061359710356162,0.549061472404378,0.012685238220257,1.2034246196814,0.715789817070673,0.642875557210503,0.510006373434122,-0.552749462107926,0.145163869944483,0.002067289505801,0.016182426881236,-0.008515896156126,-0.319544110734766,-0.162967890229395,-0.10510155875249,-0.009257367829035,-0.012776209148651,-0.016779808331005,0.368489141408549,0.115610307513014,-0.052941635964046,0.933021305759003,-0.868619732277659,-0.01294697267903,-0.413750519518129,0.919848479581287,-0.013779527146559,0.035924869090247
ST,NH,14836,-0.019744986603015,1.20475101457226,0.731178601584238,0.330257090065753,0.763246038396707,-0.055849820997886,0.55250930926776,0.01267004778967,1.20396876785458,0.716585618966761,0.643981499903656,0.507936609869839,-0.554894496001323,0.139213240904776,0.003329218984524,0.021069357732341,-0.007472257489726,-0.385240923684201,-0.154037088039173,0.360997295707739,-0.011793233817649,-0.016166945970366,-0.016824435063552,0.432244825633392,0.04411300152627,-0.048264645701534,0.899535772201476,-0.841717274341242,-0.015959696218392,-0.494769176320732,-4.91867812153776,-0.063549720016824,0.035557017679781
ST,NH,14837,-0.019557292579933,1.2054184743806,0.731356210319729,0.328091331494121,0.763621135910516,-0.051084106528982,0.553741142637319,0.01261324112423,1.20452971364875,0.717508320414202,0.644458940844587,0.505444821185565,-0.55804652172517,0.133350237692348,0.00271644553408,0.022239583293949,-0.005600923988098,-0.295163545362884,0.01214311874004,0.026327730220842,-0.011832227824712,-0.016479780621509,-0.017111522131761,0.214525726738621,0.101281179051177,-0.062037477532378,0.874380786016797,-0.832920245528358,-0.017847669636393,-0.662196844108368,-1.27957046721764,-0.090142026457595,0.035035655970522
ST,NH,14838,-0.019256135195445,1.20626702601549,0.731610341400806,0.324046211586368,0.764671546488035,-0.047061491586767,0.555028553101323,0.012580338915332,1.20495206522157,0.718229638800598,0.643167264888414,0.503790219476247,-0.561559039546949,0.13108290979048,0.002595556984766,0.021935355061571,-0.00510743879409,-0.329811802789383,0.125335759048814,-0.158302441040443,-0.013390776804834,-0.016297972858207,-0.01762312864631,0.284848056738747,-0.308982808734884,-0.190257218686022,0.840405220260867,-0.839461833685344,-0.01752631245886,-0.680654723581542,-0.216185535830343,-0.105165474507215,0.034559129152381
ST,NH,14839,-0.019049690656099,1.20688228607808,0.73179906533452,0.320661376345714,0.765351878725982,-0.044045884058286,0.556302744508964,0.012545363300947,1.2054317694645,0.718921440928146,0.640291120888985,0.5013485077461,-0.567240886238288,0.130056646393364,0.002750678412722,0.022132107945089,-0.005963446856645,-0.391953044673813,0.049225468171803,-0.060177273795522,-0.008891651989306,-0.017608337775385,-0.019245136816758,0.255126874847272,-0.280356951142942,-0.051225986566781,0.815413578142322,-0.804687520015253,-0.017686991047626,-0.682778196441287,0,-0.1028758046173,0.03414944572532
ST,NH,14840,-0.01885244600358,1.20777620596621,0.732110842085228,0.315829223120309,0.765810980547181,-0.039737080031299,0.558754336329638,0.012431638863278,1.20629230165831,0.719617273878863,0.638356492534814,0.499465372076678,-0.570994871653516,0.130384765522437,0.002680448743733,0.022216660111071,-0.009441726536964,-0.36898780343013,0.010042370475539,-0.060803157563089,0.001649818625645,-0.019595280438781,-0.019820606804229,0.022187377934434,-0.04464326167286,0.063989805758146,0.780621292055721,-0.806104433450856,-0.016843428456605,-0.682941540507422,-0.013039437076524,-0.099019518486916,0.033719210911272
ST,NH,14841,-0.018783420060745,1.20846347047095,0.732348218069629,0.312517010085735,0.766298682462216,-0.036725956450556,0.560152346943701,0.012282725137472,1.2070813471356,0.719911703592801,0.637692917586822,0.498100983962661,-0.572923793429557,0.130389721823929,0.00340513635079,0.021327082044342,-0.011170688729456,-0.327196589024945,0.022977832705548,0.022962901613242,0.008717819949255,-0.020527266050253,-0.019522264665979,0.117013734271498,-0.070371725218042,0.09384603586358,0.755629649937176,-0.84865538685862,-0.018490383991456,-0.684738325234899,-0.109393179378177,-0.091829151639638,0.033491529298066
ST,NH,14842,-0.018779948151635,1.20917332934773,0.732565064972844,0.312729226122329,0.76538099421548,-0.03234272330127,0.561557043471196,0.012070572191431,1.20801039250633,0.719993592697232,0.639075895752895,0.496583066244932,-0.57280211624271,0.12994226954417,0.003981703285435,0.02085251589619,-0.013114965350465,-0.130115730199792,-0.122930389205811,0.47096147560926,0.017211972301168,-0.021008858221313,-0.018549438382365,0.047693639629632,-0.004792877912379,-0.349782351283159,0.730474663752497,-0.814774943880628,-0.017727160694818,-0.684248293036496,0.082050916737806,-0.09054372292951,0.033333900802508
ST,NH,14843,-0.018835795357346,1.20992454645902,0.732787513213023,0.314733097840751,0.764444865479979,-0.028175015660247,0.561937090124335,0.011795226233434,1.20901806745858,0.719857179967272,0.636380673052323,0.500674025147929,-0.573153256629199,0.12585906372998,0.004913034395898,0.020474021029797,-0.01409142813912,-0.194358670787249,0.053426492651112,0.352857182827609,0.024286657010181,-0.021387369087709,-0.016500537844991,0.02302036172388,-0.007536325069357,-0.70934317938502,0.705156333501683,-0.825097687597766,-0.017606651753244,-0.684901669301033,0,-0.089579651396914,0.033260708136167
ST,NH,14844,-0.018934247887028,1.21093576911678,0.733092739287806,0.319832543060285,0.761488811899311,-0.01964164142677,0.563432462389086,0.011345477035137,1.21041861408378,0.719426132599061,0.630943227451611,0.507057923162158,-0.57480180763749,0.120024115193978,0.005528102807708,0.021763201658597,-0.015173699298239,-0.193893021438381,-0.053565722645548,0.63776978120331,0.032624327818108,-0.019079182449508,-0.015013788903319,-0.01921586254836,0.079345751562919,-0.299325544647709,0.671180767745753,-0.865153547144501,-0.018329705402691,-0.684901669301033,-0.172699702840204,-0.092351357053128,0.03322507079112
ST,NH,14845,-0.019021455216424,1.21173010974638,0.733320315109475,0.327284497936688,0.757272200192138,-0.010439018784807,0.565079374170832,0.010966456459832,1.21157018434966,0.718913328705412,0.629051593450784,0.511033560207697,-0.574198232425604,0.11591023681189,0.007073622451047,0.023020985264907,-0.016314451407835,-0.189113168597304,-0.013895866870513,0.945041429821832,0.040437335397057,-0.019443512632041,-0.015819257494621,-0.100375964782687,0.347775704101664,-0.333913811612467,0.646189125627209,-0.860784776670407,-0.017004107045371,-0.685065013367167,-0.033524831421647,-0.08893693704185,0.033269530806465
ST,NH,14846,-0.019111443578132,1.21261360032571,0.733563870847835,0.336597088764834,0.752970730506015,0.000472892293686,0.565453141479606,0.010578141846183,1.21284006217615,0.718281083942006,0.627796693791972,0.516859894252123,-0.571423939872884,0.110461947826867,0.008232008620643,0.02487928260117,-0.016762245383619,-0.172565279023829,0.06504144296715,1.01438501139125,0.043414469390297,-0.019146630358108,-0.01606974048216,-0.130086050731616,0.316796310171418,-0.565484840909483,0.620217419111858,-0.848251607124112,-0.016642580220648,-0.685065013367167,-0.025100387796018,-0.090583892576702,0.033392908577217
ST,NH,14847,-0.019193640906676,1.21384660559758,0.733932601432675,0.352356644382052,0.745108403289977,0.018261733630912,0.565972412394168,0.01000324735205,1.21466114547837,0.717330585762036,0.629197029552868,0.523045541736245,-0.565473356336833,0.103799530561768,0.009257179473809,0.02661757982379,-0.015938067997847,-0.274338657085737,0.003256102440124,1.55301938597004,0.046217039364217,-0.020489328932742,-0.015451463093362,-0.06190487079492,0.461656314554274,-0.07091651321934,0.58591516522366,-0.91287664290441,-0.012464936912732,-0.684738325234899,0,-0.088414731628361,0.03359685526263
ST,NH,14848,-0.019199996265535,1.21479763256013,0.734232525079545,0.368340438644591,0.73646152988132,0.034301577680355,0.566368376617741,0.009521735764248,1.21601994090933,0.716625001588211,0.629652856582725,0.527761232116502,-0.561722106732856,0.097332609539095,0.009241217916614,0.027970164619171,-0.014311378106631,-0.158571076205247,-0.008214843954009,1.54302818459385,0.044680337764491,-0.019708944521454,-0.014426155888614,0.028371439100372,0.358332401582803,-0.3896700364961,0.560270146840578,-0.866129465459198,-0.010376115258774,-0.685718389631704,-0.204100850090388,-0.089218124572191,0.033711375112698
ST,NH,14849,-0.019148898720997,1.21572133858852,0.73459736410556,0.383371640682918,0.726761025496168,0.049058523895577,0.567836119116275,0.009028289857419,1.2172951259,0.71602021746609,0.630589514488426,0.529371618445287,-0.559964256962326,0.092534235429379,0.007397023465478,0.029097556724445,-0.013607100511857,-0.302501218336812,-0.27067655901111,1.56516370381526,0.040008830706193,-0.021170707391775,-0.011496691634125,0.094111902682047,0.238489309067956,-0.033009435260402,0.535115160655899,-0.785855197293933,-0.008970177607072,-0.685065013367167,-0.029022149864922,-0.090142026457595,0.03378670063723
ST,NH,14850,-0.018999776017525,1.21689904912179,0.735180303835373,0.40174803463353,0.710380099980588,0.067053504552771,0.573988203491028,0.008319977361051,1.21873022684508,0.715383645666724,0.632951305984084,0.52951578572386,-0.557452222993907,0.090734205244978,0.006127564222899,0.030184968402938,-0.011592322170233,-0.27845695054215,-0.584894948070366,1.26474935573879,0.031527781272596,-0.020998795241359,-0.007205788702814,-0.063647675236263,0.186239436304042,-0.033583050369236,0.501466283032237,-0.846419334606659,-0.01375036562286,-0.685391701499436,0.122379378921516,-0.087972865509255,0.033788012832466
ST,NH,14851,-0.018853821248698,1.21772292802106,0.735663056304947,0.410694145226754,0.696996329684857,0.076853429198839,0.582769238981162,0.00780307187004,1.2195535393674,0.715090839728695,0.632421385790959,0.530603312090408,-0.55738944758159,0.088432571587747,0.005772245055477,0.029228056853741,-0.010152164647867,-0.495364356744189,-0.867606669443178,1.0425328624648,0.023127472819624,-0.019475847281529,-0.003931656011971,0.064634347574011,0.076753548290926,-0.317526525417107,0.47712801717823,-0.830692095957036,-0.015557999746477,-0.68441163710263,-0.028421294249998,-0.091266776578957,0.033721761275257
ST,NH,14852,-0.018597640212344,1.21883001623485,0.736226501670153,0.421397559654887,0.676091419878543,0.090789232382489,0.597563221732161,0.007155561853008,1.2203594722761,0.714900959782155,0.628736510692978,0.534787615498794,-0.558373578717475,0.083135750558793,0.011012518959021,0.028491388510472,-0.00743698854777,-0.62501146100855,-0.761437163166162,1.106878221554,0.012978154475115,-0.017146068398367,-0.000900244951086,0.295584045096892,-0.171746982752339,-0.023209158500592,0.443805827686837,-0.841506181492623,-0.012505106559923,-0.684738325234899,0.008935785980912,-0.089981347868829,0.033471560902022
ST,NH,14853,-0.018362402062539,1.21968647035973,0.736585705156342,0.425136884840839,0.662368131799463,0.102704295416629,0.608258920877688,0.006728833632363,1.22078835832555,0.714847735141531,0.624997614439805,0.537118266680845,-0.560802108939921,0.079893329827056,0.012212510134391,0.028651999381255,-0.006520584498588,-0.856948712457726,-0.579721002972261,0.849551295027886,0.011737074470254,-0.014315461314861,-0.000189309230178,0.058470156892999,-0.040499864449464,-0.132642973452129,0.417670777105352,-0.855044363598092,-0.011179508202604,-0.685391701499436,-0.056292787091488,-0.088013035156446,0.033216315360846
ST,NH,14854,-0.018177493733863,1.22028246143081,0.736810211383043,0.426006649619945,0.653633902811004,0.112859183855684,0.615259181317169,0.006448809943724,1.22104027053124,0.714800448315983,0.620923124117612,0.540333814529434,-0.562483318620287,0.078143196031419,0.013799953491342,0.027578798362159,-0.003700370340654,-1.02638318612567,-0.370571428242351,0.864454822910804,0.012241476298229,-0.01306843226512,0.000990793812832,-0.050896102466327,-0.098430922018961,-0.394425039384876,0.399702929830581,-0.816224242303749,-0.008889838312688,-0.684084948970362,0.17088621796789,-0.090985589048617,0.033037233203184
ST,NH,14855,-0.017748544786551,1.22148398767548,0.737177170629658,0.424774564165532,0.641601867777523,0.141152008559167,0.62288821098339,0.005973986603196,1.22147445032845,0.714596110100841,0.610700409691208,0.550177190264857,-0.564637799722641,0.074392365466053,0.018552174031449,0.029201534423621,-0.002016630139287,-1.31461108821194,0.433587446168515,1.12599997018518,0.015686354513842,-0.009129284634984,0.002070130382951,-0.215627152467748,-0.32605862491013,-0.80919326575534,0.366544084405323,-0.859460412185373,-0.010456454553157,-0.685065013367167,-0.023636044666413,-0.089218124572191,0.032751532500093
ST,NH,14856,-0.017268147408583,1.22268233730042,0.73764013375562,0.425445395926334,0.635906085340544,0.16731413121248,0.62179228622472,0.005522563773027,1.22188219988506,0.714130602771128,0.595605110544527,0.561891944909961,-0.569672290276101,0.070749390316276,0.014775439351926,0.030604251925652,-3.96830994555486E-05,-0.562178538651896,0.437340718044046,0.83849359784284,0.021482241966575,-0.003191798851469,0.004442860237745,0.035439456928428,-0.28496475957004,-0.730537926752044,0.333385238980064,-0.85244424591741,-0.012063240440817,-0.685718389631704,0.039549973290858,-0.084116579378871,0.032752935489171
ST,NH,14857,-0.016899212031069,1.22353582637267,0.738054404152511,0.426382205561961,0.63343782134752,0.183408776414435,0.619125158591367,0.005183721311698,1.22218191745119,0.713560659620583,0.58713168805809,0.569536788105732,-0.571502414449065,0.065492122817586,0.013883706543363,0.030232330882662,0.000504466745737,-0.588772401301756,0.518780519095095,0.612965878215925,0.024756715719753,0.000987595104592,0.006292166983636,-0.109043341215498,-0.134100728600363,-0.958591842197307,0.308230252795385,-0.848640821655003,-0.01162137432171,-0.685228357433301,0.01886507313319,-0.085843874208105,0.033006552918839
ST,NH,14858,-0.016566330086519,1.22434456635103,0.738483615805644,0.424318281618686,0.632166127169148,0.197718768312288,0.617436047053618,0.004892507316566,1.2224697354144,0.712919247684309,0.576157230344292,0.579213863860346,-0.573559050958876,0.059867861972151,0.013801323825192,0.029101713349051,0.0007871846461,-0.75280779712105,0.493926013000517,0.500503064095275,0.024354753302907,0.003241072661474,0.006215569072747,-0.090239502463757,-0.338228734319436,-0.977818221928321,0.282421890346169,-0.817705639350222,-0.011661543968902,-0.685881733697839,0.14405073066549,-0.082148266666487,0.033429532021494
ST,NH,14859,-0.016132822671253,1.22551789835439,0.73899260517601,0.422973900777892,0.627987004356817,0.219848449893408,0.615135806711941,0.004508696922599,1.22279355609127,0.711990641591871,0.558103676028575,0.591988560310095,-0.579122000063858,0.051841492141044,0.019660782511881,0.02858243395397,0.000598660946363,-0.670008802422231,0.479318124330397,0.903256025771338,0.02386345615342,0.005402341039113,0.008465776828647,0.064270166647917,-0.458664719514414,-1.21058566509164,0.249099700854776,-0.841557040670912,-0.012023070793626,-0.685391701499436,-0.002258074177898,-0.085562686677765,0.034096926684221
ST,NH,14860,-0.015938477074236,1.22617848091839,0.739206941983379,0.422637041915786,0.62652237804461,0.232468507556055,0.612214042312541,0.004306278778097,1.22289654708489,0.711564098761469,0.549389033511859,0.596807105531205,-0.582830100698416,0.047979603627433,0.022121543293903,0.028678270547319,-0.000458118030271,-0.754247976366616,0.450739868844212,1.03356144815777,0.02226830572739,0.004469776901779,0.010415585758406,0.145315316680897,-0.450677970818343,-0.916157661224681,0.231948573910676,-0.843771292537958,-0.011581204674519,-0.685065013367167,0.01192558811618,-0.087651508331723,0.034420168660237
ST,NH,14861,-0.015647247415288,1.22750981224446,0.739658405439006,0.42198106072941,0.623303403478195,0.254811936947602,0.607038490037652,0.003695473077018,1.22299672720534,0.710557918184898,0.533264999126252,0.602661132543887,-0.592149623926062,0.042270828144501,0.022849627629013,0.029153781317383,-0.00133208746966,-0.758004108769198,0.396756676573254,0.934554944463264,0.017712293749643,0.001285987365717,0.013301602027354,0.175965132187331,-0.239605481175637,-0.107688487369174,0.198299696287015,-0.896466637935704,-0.012384597618349,-0.68555504556557,-0.003338338356113,-0.084919972322701,0.035232756506415
ST,NH,14862,-0.015447042820774,1.22856565207835,0.740008186654405,0.42265882121566,0.619321813556909,0.272128528747857,0.603113650933799,0.003418259977269,1.22297895908295,0.710219401364908,0.53126701967941,0.603336423021675,-0.593245906414538,0.042424155604564,0.024481201688632,0.027219563132521,-0.001000117819169,-0.516021257801723,0.602335885214762,0.8125544260561,0.016559632664653,0.002345512146182,0.013826647501907,-0.043684337669505,-0.209868483640561,-0.425867925901675,0.173798086366873,-0.809414083302147,-0.012585445854306,-0.68669845402851,-0.064412439196978,-0.082790981021551,0.035699895200273
