SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,TB,28812,-0.027188954028336,1.17158507220045,0.715356691447125,0.669932144691597,0.542879787951162,-0.166311627708764,0.478343913760675,0.004392338645327,1.17287668623399,0.70485458703786,0.458818325335346,0.676072781515699,-0.550641884986268,0.170894274125449,0.001268278323082,0.005771672380079,0.001573936339248,-0.027579454469473,0.005381486470975,0.013895613351388,3.84608724051732E-05,-2.35477888944364E-21,-3.56816899220647E-23,0.029071882118476,0.00422598435905,6.40358482026086E-05,-0.682614852375153,0,-0.106341402399261,0.444459203951374,-0.193477898431129,-0.007633571126259,0.033306763739132
NH,TB,28813,-0.026876937270922,1.17160156177181,0.715357187013847,0.671182706101944,0.54126120634342,-0.162535093599585,0.479721194951725,0.004394632995795,1.17287551153111,0.704851923428699,0.458827019839428,0.676052277798128,-0.550663789789336,0.170881462318409,0.004574322713463,0.008016520283811,0.002109821055958,-0.182417443369531,0.129109820388942,0.533612751334576,-1.00712112240113E-05,0.000102048160623,7.16033829394781E-06,0.002725754064689,0.00173619248732,0.000267204061662,-0.682614852375153,-0.129938251654333,-0.106984116754325,0.457690073308251,0.142239384335076,0.001324260197444,0.033013552034412
NH,TB,28814,-0.026661587310263,1.1716262740179,0.715343576221586,0.672162179225678,0.54011693222483,-0.158377037946934,0.481028500396579,0.00439997261002,1.17287102943689,0.70484958916218,0.457823735963179,0.676839358825367,-0.550746852519991,0.1701875834863,0.005034826644425,0.009649816632117,0.002505836587448,-0.225184289466596,0.165901890904447,0.153557107068157,2.24576518098405E-05,0.001153424113075,5.88474208354997E-05,-0.103718203526231,0.010186499931966,-0.584368502038392,-0.68212482017675,-0.118664350843882,-0.10818920617007,0.459323513969593,0.048629053555293,0.001766126316551,0.032809963199269
NH,TB,28815,-0.026138927511632,1.17168147075823,0.715303763147537,0.677230423406019,0.534200860553026,-0.147190642283574,0.484069529119382,0.004406741570004,1.17286554020544,0.704845631899851,0.456786054963538,0.677722373333288,-0.550865632603169,0.169073769376133,0.007179983059486,0.01268581260753,0.003835953586569,-0.293229517565082,0.180942230534921,0.6634228210751,4.32183363829182E-05,-2.64608965136818E-21,-3.78166126205411E-23,-0.003872709385609,0.004748782796319,6.78672694761676E-05,-0.682614852375153,0.175743885856972,-0.103288509212707,0.460140234300265,0,-0.001447445458769,0.032308086128622
NH,TB,28816,-0.025649516710325,1.17172687953032,0.715279574544418,0.679155606859762,0.530670165162638,-0.13864758415846,0.487763964314943,0.004402111949946,1.17285584918498,0.704848197905224,0.456942554474668,0.677608014056763,-0.550907802319754,0.168971815813861,0.007568999066413,0.014475460595121,0.005289958460681,-0.28950219930369,0.092471449698091,0.360533984429716,-0.000330074650486,-0.000160615065207,0.000200123719426,-0.002767420687085,-0.001701466210426,-0.000738927193389,-0.682614852375153,-0.101828415098247,-0.105096143336325,0.469614190136053,1.07351816800672,0.01060344869868,0.031830623245622
NH,TB,28817,-0.025103016905847,1.17174218635094,0.71526617803961,0.678842830284939,0.530261437615035,-0.135932662833355,0.48940528268931,0.00440241900225,1.17284593660988,0.704850912821592,0.45693611846725,0.677583814555164,-0.55094578929372,0.168962407512664,0.007667891780082,0.016933012942088,0.006799581373307,0.007218283366141,-0.071170139001045,0.030139457752056,-0.000187652129409,-6.24941956239389E-05,0.000211856964669,0.024876827842867,-0.001064811502164,-0.000360489657626,-0.682778196441287,0,-0.102846643093601,0.491338950931912,0.360959366175335,-0.000242356043024,0.031309212099997
NH,TB,28818,-0.024471913157395,1.1717614048634,0.715237024535596,0.679156399010456,0.529457190343739,-0.13354629372731,0.490496744849712,0.004407347239564,1.17283584473439,0.704850127496903,0.4553439312937,0.678648632656263,-0.551358563515555,0.167635533422498,0.010628573208002,0.017528697904419,0.007419827529201,-0.110269294673939,0.048288003979548,0.036159209538037,-0.000122704768091,-0.000372317244703,0.000331926860195,0.054285030009597,-0.000880620101709,-0.001125125795112,-0.682451508309019,-0.048991753178395,-0.105618348749814,0.500649562701566,0.171985886836446,0.007269367981786,0.030709179933762
NH,TB,28819,-0.02357733993679,1.17186468135409,0.715152193014661,0.67979474991039,0.528185539871128,-0.127624744083356,0.492555639662134,0.004408838320454,1.17283314564221,0.704851326738556,0.455176705606338,0.678982637233962,-0.551181969735561,0.167317605907454,0.013551088420837,0.019474090419041,0.007073363087356,-0.245379236624346,0.131633117534272,0.044206260642049,7.08861898537086E-06,-4.30095619533912E-07,3.28789668984809E-05,-0.007284887595618,0,0,-0.682451508309019,0.181811972774999,-0.101922741208197,0.501792971164506,0.075301100498973,0.004216474795232,0.029837425199936
NH,TB,28820,-0.022593063963224,1.17197288338345,0.715068982182807,0.680500361923218,0.526615352093304,-0.122116225201486,0.494654582415402,0.00440507918778,1.17283419849674,0.704852638440627,0.455090761328133,0.679084474131808,-0.551133374067752,0.167298176725273,0.01287886831355,0.019544310249255,0.006726621258201,-0.134347727693588,0.0253739105718,0.539114308280852,0,0,0,0,0,0,-0.682778196441287,-0.109514022455278,-0.104533768275644,0.509306798206683,0,0.000199510076082,0.028879322651075
NH,TB,28821,-0.02182447483758,1.1720529622412,0.715020134828782,0.680343801601867,0.526607743226439,-0.119352557973729,0.495551776609673,0.004407971576612,1.17283682813394,0.704852402671424,0.454959115000339,0.679084113978891,-0.551238949263034,0.1673098641294,0.012336736388305,0.019971599009922,0.00791448415676,-0.097799966669779,0.05591547734616,0.040808403073456,-7.03744045141851E-05,6.00575992444971E-07,-4.58336619456865E-05,0.005419463722821,-0.006645547674044,-8.70791514413355E-05,-0.682288164242884,0,-0.105698688044197,0.509796830405085,0,0.003453251498594,0.028144954571558
NH,TB,28822,-0.020836642480388,1.17212539374578,0.714991777822203,0.681129045065203,0.52531507615719,-0.115410702602421,0.496777278521619,0.004406159664419,1.17284135540486,0.704848991200407,0.454954990122406,0.679130216524471,-0.551176473246804,0.167339778012767,0.011541552103365,0.019376524182921,0.008156712627592,-0.141639487096042,0.090770369382579,0.499584845574262,0.000103981341025,-6.82240268923172E-05,-2.78100243196203E-05,0.002672248725014,-0.00226762775148,-9.78841044892283E-05,-0.682451508309019,0,-0.103850884273389,0.509796830405086,0,0.006104448213233,0.027213742515032
NH,TB,28823,-0.020364064422341,1.1721433273713,0.714973035681942,0.681916156725668,0.5241387560644,-0.111621596990091,0.497804719416299,0.004413033069817,1.17284197269759,0.704844972051108,0.452857174584336,0.680512441735811,-0.551558561416918,0.166151585601695,0.010877116556625,0.018970796798798,0.008510610560465,-0.196821290517555,0.12586538360826,0.648751315458704,-0.000378493242537,0.000292414126101,3.71646208007093E-06,0.001780012940511,-0.039703616956287,-0.148895993432947,-0.682451508309019,0.017571072846852,-0.104573937922835,0.510123518537354,0,0.004256644442424,0.026776301804732
NH,TB,28824,-0.019433577740739,1.17214680581783,0.71496498656397,0.684651114826473,0.519855498491411,-0.10273665166184,0.500448091274638,0.00439302872557,1.17284823762682,0.704839240840152,0.452838350047373,0.680585110947411,-0.551523571677272,0.166021340096441,0.009488747334634,0.018221439092489,0.00903311596025,-0.249002284258687,0.187869438789702,0.162458331809109,0.001604812153155,-0.000828398349145,-0.000342801303755,0.003812376436874,0.007686474210293,-0.000727285764452,-0.682941540507422,-0.058211375467704,-0.103168000271133,0.510286862603488,0,0.003935287264892,0.02589845379065
NH,TB,28825,-0.019023348824052,1.17212372474599,0.714963894081125,0.685897483016918,0.517695871210368,-0.098397513751032,0.501850134014539,0.004386041963487,1.17284854954507,0.704839475919531,0.452813527680809,0.680540767813004,-0.551597187231476,0.166026249527211,0.009160931692032,0.016585302478585,0.008326615509586,-0.309447061922504,0.204936823782964,0.263674136331289,-0.00116070944687,0.000599196035257,0.000248029310461,-0.002757333313604,-0.005559417679557,0.000527027255025,-0.682941540507422,-0.152078638051107,-0.103931223567771,0.510286862603488,0,0.002931046085104,0.025515265845056
NH,TB,28826,-0.018442035512245,1.17210526481407,0.714989744540448,0.687208827932538,0.515461669184346,-0.093436564533151,0.503301999620027,0.004382088394761,1.17284858258241,0.704834385216571,0.452675833831164,0.680658677989115,-0.551595789966942,0.165922988262977,0.006612781645586,0.014590863683517,0.007113435919868,-0.119483746853309,0.069060150527855,0.264291126523998,0.000198393850571,5.40351778162678E-05,0.000916785532442,-0.019819482398132,0.000420326447965,-0.033285557263209,-0.68212482017675,0,-0.105015804041942,0.512573679529368,0.830192734182854,0.012370913175106,0.0249924884
NH,TB,28827,-0.017641270977729,1.1720919980802,0.714986365674852,0.689682791666251,0.511662040050588,-0.084407312145035,0.505386000307852,0.004335890992104,1.17286539573354,0.704833453029972,0.452806739275362,0.680550883440376,-0.551602144311964,0.165986825699455,0.007285357080704,0.011121291881815,0.006150935594113,-0.18067614179512,0.175766360404925,0.037566334209553,-0.00047895659778,2.82006059668278E-05,-0.002209813413657,0.028048748256078,0,0,-0.682451508309019,-0.005028001427004,-0.102364607327303,0.518290721844068,-0.056092890049969,0.004015626559275,0.024221383679572
NH,TB,28828,-0.017240652055738,1.17211555674325,0.714963649547829,0.690209565953741,0.510302748870964,-0.079203327056791,0.506881339707649,0.004339032499501,1.17286783613779,0.704827272090519,0.450905444870385,0.68199028754043,-0.551760176319671,0.164724725874551,0.005936604175853,0.008661026355767,0.004831095301302,-0.155329833579436,0.079813166945801,0.023652260758864,-0.00016008352795,0.004312228682481,-0.00086893166669,-0.008649467351785,4.28321938053845E-05,0.011242499580616,-0.682288164242884,0.132740062995041,-0.101079178617175,0.518617409976337,0.019185263735674,0.005863430330084,0.023853613096304
NH,TB,28829,-0.016891609829494,1.17215509191776,0.714903841386682,0.68926409474593,0.511564250178282,-0.075464730659578,0.507466353623651,0.004339447989241,1.17286469193319,0.704829489178552,0.450554896996299,0.682024115363838,-0.552166316871894,0.1641820616479,0.007208670830189,0.00693112399204,0.003745917402352,-0.162594474781331,0.207706471805758,-0.226446122728329,-0.001743718599451,0.003625015720649,0.000402834244736,0.02735859783133,-0.008431741777547,0.007930833517631,-0.682451508309019,0,-0.103650036037431,0.505876572817863,-0.840306335012977,-0.004098642173408,0.023510719272234
NH,TB,28830,-0.016621176116114,1.17224077043908,0.714835619895666,0.686948246444392,0.514670081361559,-0.072907545100894,0.507839840821515,0.004332174363419,1.17285236727946,0.704826561675471,0.450737708913803,0.682106479538284,-0.551930413711418,0.164131309491422,0.006833727618365,0.004267455262921,0.001798745061449,-0.216984497112719,0.181287746006463,0.023913775713313,3.35603966377018E-05,0.001257749512512,0.003208838969331,0.020004509519381,-0.001912035078916,-0.093708386891151,-0.68212482017675,0.093845579678296,-0.102967152035176,0.495585896651403,0.091151961292482,0.000480697606423,0.02322925296837
NH,TB,28831,-0.01639138337901,1.1723905712666,0.714732613441642,0.684400481094852,0.51765236746833,-0.068191192416543,0.508902710946187,0.004317515998661,1.17282641784103,0.704835593238423,0.451017710110955,0.681793582726445,-0.552049613260404,0.164261255986757,0.005482547567093,0.001801485999511,0.000248838691712,-0.148458110604946,0.159344556549782,-0.028549931983551,-0.002371559276153,0.003644005722948,0.000532430656562,-0.008551838528892,-0.011427252073512,0.007415525746532,-0.68326822863969,-0.060786550110782,-0.102203928738537,0.493462423791658,-0.266694108489646,-0.002893552757663,0.022956469340337
NH,TB,28832,-0.0163205644265,1.17246659249475,0.714675493239559,0.682022599805223,0.520626383587852,-0.065784762182318,0.509377764661725,0.004305933773846,1.17276123774019,0.70483229390233,0.451011492156351,0.681833218908161,-0.55205939899898,0.164080820064754,0.004831000154282,0.000844924311135,-1.91970776770331E-05,-0.167727237813723,0.220556827573419,-0.170958115829542,-0.001250374706508,0.002012996814185,0.004626383067785,0.025545665391928,0.000712018894811,0.003526445215712,-0.68326822863969,-0.033958774615734,-0.102163759091346,0.499016122040223,1.21322900783646,0.00819326986719,0.022856679921239
NH,TB,28833,-0.016321288417762,1.17256259160076,0.714606044607558,0.679859653946291,0.523819729162262,-0.068288179232501,0.508665378076309,0.004266300616117,1.17258702162326,0.704836747765407,0.451218506755919,0.68178997734719,-0.551917412471792,0.16416898537884,0.000658689571686,-0.001762200029717,-0.001554640555774,0.096750858968622,-0.088250613709381,-0.089969077900641,-0.002037958338328,0.001521803869205,0.005590507766571,0.041143630193586,-0.014822697349523,0.00138855706696,-0.682614852375153,0,-0.103971393214963,0.56762062981662,2.16117990326471,0.010884636229021,0.022787904244224
NH,TB,28834,-0.016379399079268,1.1726175468802,0.714581411445912,0.679140033384016,0.524976495964857,-0.07064740865264,0.50811163870776,0.004228217741604,1.17235679619083,0.704845665996496,0.451632724277117,0.681872504280984,-0.551677735319478,0.16349142674887,0.000598052394564,-0.001967225305473,-0.002327132077069,0.091255178545495,-0.06291506469699,-0.226714129826532,-0.003942572725654,-0.000118181069909,0.007978888114049,0.004579662777087,0.061102318254223,-0.004494593515893,-0.682778196441287,0,-0.103127830623942,0.605843141292042,0.917295002689491,0.013093966824553,0.022793126187816
NH,TB,28835,-0.016456658348528,1.17267948529177,0.71456146625862,0.678751908455668,0.525669155891011,-0.072291104110404,0.507682756826662,0.004190033822411,1.17204975248327,0.70486861308404,0.452821595324235,0.682218629278929,-0.550512928596626,0.162683312361044,0.001086232215374,-0.002501931443085,-0.002831008548457,0.032753027266559,-0.011639277822524,-0.047162594463474,-0.005887784621493,-0.000956506125763,0.011060795949702,0.018207693067598,0.072329655165641,-0.008542446060709,-0.682941540507422,0,-0.102083419796963,0.64700584595788,1.08155032447179,0.013375154354894,0.022817402649636
NH,TB,28836,-0.016555203202826,1.17275196377137,0.714547013820142,0.678676242753422,0.525924640317377,-0.072922327284379,0.507428974746778,0.004176943499346,1.17149458494262,0.70496671680933,0.45372351858432,0.681176436180189,-0.551363175779704,0.161654817034447,-4.60274537345843E-05,-0.002871305757448,-0.00318921002771,0.016091042213139,0.00799029961406,-0.072111482084656,-0.009377963988257,-0.000775146185278,0.012906482572516,0.129077338686534,-0.013932799461981,-0.011757432356585,-0.682941540507422,0,-0.101842401913814,0.728187846826617,1.68577495174736,0.011688029172851,0.022873237619864
NH,TB,28837,-0.016667501268304,1.17281546046824,0.71454681654416,0.678567557969068,0.526208816822919,-0.072737558732727,0.507306217110851,0.0041736024004,1.17100178014723,0.705075997683508,0.454409621546077,0.680000262016449,-0.552426616578341,0.161047734537678,-0.001349328394627,-0.003186206984049,-0.00314366675073,0.016998562990568,-0.005829102077497,-0.007091523501488,-0.009446113525974,-0.002014290674027,0.013422556594017,-0.011457302407909,0.094259351189709,-0.015281355196929,-0.682778196441287,0,-0.102244098385728,0.760203283788936,1.03719672032665,0.015745163539192,0.022963829130347
NH,TB,28838,-0.016806325673971,1.17285595965004,0.714548817485274,0.678413184279866,0.526561228408905,-0.072398237332597,0.507195543516395,0.004182870022363,1.17047841196748,0.705217485565989,0.454924933479664,0.678659827743136,-0.553743717010552,0.160723486079411,-0.001877717372231,-0.003973327055147,-0.003353432142942,0.020909655078973,-0.008222424200412,-0.008612065922371,-0.011831145002393,-0.002380549263455,0.013837316790972,0.126805984873699,-0.037615160264757,0.007718367580204,-0.682614852375153,0,-0.102244098385728,0.778334475129841,0.277750185526552,0.008795814575063,0.0230927006725
