SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
ST,NH,30897,-0.038603365564564,1.20199171994992,0.712474332637989,0.573538095363926,0.597893209829679,0.057326318875528,0.557038109979977,0.008995222675466,1.18555277618159,0.715396943423747,0.790204551761169,0.360489605745828,-0.328332738812696,0.371243347615686,0.001074386501348,-0.001214993317131,-0.000519715925697,-0.014892116054614,-0.123814600447249,0.209052750956717,-0.010275760484255,0.014770374112254,-0.010753465166308,-0.355130433571542,0.372602835701245,0.076486938615068,1.39691845358036,0,0.002679020078463,-0.688495238755987,0.183643045280151,-0.064393282607845,0.050442106701319
ST,NH,30898,-0.038635432432618,1.20201048297686,0.71243688045143,0.573719239680827,0.597451430040068,0.057636457272294,0.557293514726513,0.009299013166429,1.18547216106492,0.716011896857384,0.789344239812038,0.364760098053437,-0.32489705523757,0.371924246912673,0.000839119497435,-0.001421478185624,-0.000737715962911,0.002023024524887,0.005326292741838,-0.001611764482221,-0.012384222668924,0.018173607252818,-0.010681018133318,-0.209740486037014,0.155206629011861,-0.303756946725985,1.39724514171262,-0.016218356810557,0.002438002195314,-0.68784186249145,0,-0.06559837202359,0.050833137900919
ST,NH,30899,-0.038680037325918,1.20203049217864,0.712392504312825,0.573235450834429,0.598339036763087,0.057335715586037,0.556869940569885,0.009685334280652,1.18533287112974,0.716706266770875,0.787998295726593,0.366763284703204,-0.323899154424876,0.373674613385165,0.001097961314688,-0.002014371720868,-0.001125021852696,0.039859002592678,0.156911988449062,-0.24156814753728,-0.013346746725253,0.023935094226374,-0.011783970534491,-0.221834258379148,-0.092921010398496,0.448411201966275,1.39708179764649,-0.00099446050128,0.003040546903186,-0.688821926888256,0.013110570937686,-0.064875318374143,0.051348108688431
ST,NH,30900,-0.038779264525735,1.20207502920705,0.712296832807448,0.573061846918894,0.598485305072234,0.057585899035828,0.556865624231499,0.010641932424707,1.18498448442071,0.717985840745733,0.788520953305688,0.361685353887153,-0.319296846057864,0.38140258923992,0.001499577795684,-0.002663654211884,-0.001451047464558,0.006068130194243,0.142612918514209,-0.213636863224295,-0.012498146072058,0.031401479151058,-0.010265656552768,-0.152856336108448,-0.033561741229142,-0.052605594411308,1.39659176544809,-0.05406673502936,0.003482413022293,-0.688658582822121,0.015008738171184,-0.066602613203378,0.05260139009979
ST,NH,30901,-0.038840413101669,1.20210578794362,0.712232780834756,0.572802591844423,0.59888934734151,0.057394445006795,0.556717718506905,0.011326973938941,1.18466273845413,0.718796488407288,0.788817530065867,0.359295424437162,-0.317759787275768,0.384320725214974,0.001576363629533,-0.002445057491247,-0.001336901071434,0.01395380357315,0.064003391417246,-0.099137881638677,-0.011401220910935,0.03547657414223,-0.009444823286262,-0.144461232946041,-0.065285817647042,0.32484617304201,1.39708179764649,-0.037122029323948,0.002719189725654,-0.689801991285061,-0.094370673868152,-0.063509550369633,0.053517370591919
ST,NH,30902,-0.038905928200476,1.20214155570571,0.712157439413846,0.573076232522253,0.598597841731148,0.057489689477423,0.556739787689637,0.012379663185598,1.18416140474948,0.719887759344939,0.788965706194733,0.357061765125114,-0.314920129488854,0.388413854512307,0.001087089336257,-0.001770013593286,-0.000917370826547,8.80839413239312E-05,-0.020238605415675,0.043990696136881,-0.010590758149974,0.03688700491067,-0.009118297688616,-0.215611848727372,0.03960485403354,-0.052088071269256,1.39691845358036,0.012756482224014,0.002679020078463,-0.689801991285061,-0.016974564157618,-0.059291737414525,0.054893128517739
ST,NH,30903,-0.038937107987512,1.20215120367877,0.712131109608778,0.572955529997244,0.598804739000316,0.057471409018262,0.556643406807084,0.013182119136946,1.1837680045026,0.7206949736501,0.788126230603957,0.356663075692426,-0.314670811177186,0.390679888994443,0.000479264232677,-0.001330846667914,-0.00064694080381,-0.018976160566065,-0.134760370461441,0.22150597835979,-0.009252340859548,0.038473737892121,-0.008169749718315,-0.244933223504719,-0.134747151925057,0.659448089805719,1.39642842138195,0.004959151370032,0.003843939847016,-0.689475303152793,0.072876239362893,-0.060536996477462,0.055925804556751
ST,NH,30904,-0.038978048496524,1.20214967535839,0.712099227884091,0.572838711802313,0.59910133734588,0.057346269766228,0.556457368712954,0.014030282326771,1.18337426986405,0.721435309136229,0.789812505934675,0.349972019618518,-0.311563662286804,0.395782611158901,-0.000334414899305,-0.001150692066494,-0.000379317097338,0.01896930214529,0.086263661886259,-0.141651584757874,-0.005566504143037,0.035839255703852,-0.006917299190405,-0.187710270995745,-0.080639609677785,0.439955661694258,1.39691845358036,0.006697655719784,0.002960207608803,-0.690618711615733,-0.115328193786372,-0.058809701648227,0.057004924360052
ST,NH,30905,-0.038986671220451,1.20213869595873,0.712091671441763,0.572788123626621,0.599178456128667,0.057232582030695,0.556438113987227,0.014823891788889,1.18306205541934,0.722019465273912,0.789682111033343,0.349523449327893,-0.30996049681988,0.397693364660548,-0.000142109970394,-0.000245718760581,0.000287673703625,-0.001186811105885,-0.000505145478983,-0.000278050828248,-0.001960757669928,0.032685621516424,-0.005567252470476,-0.003261469043741,-0.012618442060016,-0.03634876906736,1.39675510951422,0.002994526371108,0.001996136076207,-0.690292023483464,0.23496260178434,-0.054712397634695,0.057948735931207
ST,NH,30906,-0.038979008331757,1.20212153223955,0.712092126785233,0.573130125049861,0.598589087105009,0.057392237104164,0.556703777317258,0.015599954288688,1.18278025625326,0.722473860645948,0.789541629978081,0.350296505848863,-0.309307640653175,0.397800397128007,-0.00017692420199,0.000153595293886,0.000647872230726,-0.027932474450024,-0.136060836535784,0.217067861599266,0.001497138583398,0.028891920116908,-0.003778877007688,-0.039127276032053,0.042783445961321,-0.019677430992415,1.39675510951422,0.001925721565331,0.003843939847016,-0.689638647218927,-0.155948508414584,-0.061541237657249,0.058827956920638
ST,NH,30907,-0.038976850800791,1.20210721911154,0.712084920643379,0.573179657898798,0.598503600422208,0.057405899168162,0.556743282665688,0.016349356663204,1.18253309592503,0.722815860519859,0.789049124732,0.350927061769432,-0.309781374869856,0.397853208936764,-0.00012454332523,-0.000298378754575,0.000492810890438,-0.005265884506609,-0.025428379143147,0.040124734418365,0.003786135253396,0.027110323306796,-0.003265142245069,0.015086153240242,-0.096532012372256,-0.024041669293896,1.39675510951422,0.001422825846469,0.00420546667174,-0.689475303152793,0.110332667362468,-0.060095130358355,0.059659773729896
ST,NH,30908,-0.038993204036664,1.20209303459152,0.712076142231434,0.572777950061628,0.599173601905323,0.05724955967363,0.556452066776804,0.017361957273429,1.18231738573256,0.723062975229506,0.788006752707986,0.352210743687687,-0.308460982743366,0.399805917718308,-0.000130647107834,-0.000406372043906,-0.000156998553802,0.001912082246297,-0.000226192368706,-0.000910531641869,0.010091474028231,0.023478471109036,-0.004602558262829,-0.122206081657142,0.048717172350861,-0.016059250686131,1.39675510951422,0.001051695214048,0.004044788082974,-0.68898527095439,-0.010915195468835,-0.066241086378654,0.060726361601917
ST,NH,30909,-0.039000797858107,1.20207247910963,0.712070190625911,0.573027352344308,0.598680899353805,0.057482416384689,0.556701541241596,0.01832073016135,1.18218281769218,0.723156637252921,0.787369713708254,0.352637126907141,-0.308330680903086,0.400784458126184,-6.4983610215387E-05,-0.000342583139253,0.000549480694574,0,0,0,0.011253062632513,0.018952975544735,-0.001166580189218,-0.096530078261125,0.05661083036655,-0.005987590512469,1.39708179764649,0,0.002277323606548,-0.689148615020524,0,-0.063790737899973,0.061678728137018
ST,NH,30910,-0.038997986997234,1.20205680665739,0.712064644588843,0.573138484474552,0.59850340299555,0.057434173900601,0.556782964794467,0.01873923255484,1.18213878106221,0.723158141519737,0.787503044091541,0.352084167508998,-0.307171995485331,0.40189682721516,-0.000292791420447,-0.000312514129515,0.000721124618197,-0.007297458762165,-0.03798214548466,0.058702199647529,0.010510450928203,0.01586171590797,-0.0010631065183,-0.088223079794439,0.050756651761595,0.016352962756722,1.39708179764649,0,0.00207647537059,-0.688658582822121,0.009405670670547,-0.064353112960654,0.062075598582459
ST,NH,30911,-0.038998343564985,1.20202854493205,0.7120540174538,0.573059512065938,0.598661174032703,0.057330192033912,0.556705347035477,0.01925273145792,1.18211257007757,0.723167034350263,0.78393850513949,0.358315804165351,-0.30841946022689,0.402402337466314,-0.000441026279556,-0.000724548499973,0.000458444157324,0.027189411379736,0.137937855116783,-0.225118160164056,0.006757153905944,0.013025709408966,-0.003815622119622,-0.135366552975313,-0.173030884851202,-0.588997463003264,1.39691845358036,0,0.001996136076207,-0.688331894689853,-0.045422888812853,-0.068169229443846,0.062556637859379
ST,NH,30912,-0.039003763366482,1.20199788611758,0.712039741890069,0.573202206483539,0.598489015976929,0.057223425675989,0.556754531002016,0.019809774819768,1.18217532675444,0.723264503092757,0.77295458705949,0.377447062115334,-0.317585551890778,0.399016715031371,-0.000212480849574,-0.000316603460349,0.000458474278902,-0.020661539754953,-0.116506388508492,0.18539944700079,0.003851814647993,0.009437206853453,-0.005418864279348,-0.345074660389887,-0.094207922613452,-2.21567507872071,1.39675510951422,0,0.003361904080718,-0.688495238755987,-0.126689340279808,-0.067888041913506,0.063071082103829
ST,NH,30913,-0.03900950501546,1.2019773211686,0.712028232833956,0.57291092247854,0.598894435749161,0.057120338441108,0.556628957807494,0.02010548958694,1.18223403396189,0.723468851176616,0.744178781411929,0.426802082275834,-0.347321038821682,0.378689872921228,-0.000126208805774,-0.000240151256966,8.39661318592589E-05,0.011532268069446,0.05877238438998,-0.095401891561264,-0.003499876689587,0.005484883845827,-0.004404764779542,-0.101196672903633,-0.380316997103319,-3.71703373921907,1.39708179764649,0,0.001755118193058,-0.68784186249145,-0.134436389743756,-0.071905006632656,0.063366140206193
ST,NH,30914,-0.039011206700409,1.20196712585586,0.712020813459676,0.572841310511364,0.598975464124717,0.057107980989024,0.556614682572748,0.02019509262302,1.18223869258457,0.723655191629151,0.718986264078654,0.461036685208666,-0.368046153136928,0.367485994453034,-8.41892438840841E-05,-0.000175883315475,0.000225415693572,0.000165054917532,-0.000268683183209,-0.000147997860486,-0.003238407752742,0.003343227449412,-0.003091236238041,-0.524956673052657,-0.337791350310811,-2.37781643806986,1.39691845358036,0,0.002799529020037,-0.688331894689853,-0.233671537866012,-0.073310944284358,0.06348193218787
ST,NH,30915,-0.039015809209966,1.20196942853901,0.712012109787168,0.572953318155465,0.598824695089011,0.057152551065118,0.556657044932465,0.020373661947667,1.18238274622058,0.72376255325547,0.710471129521177,0.470911497437374,-0.372567161272928,0.366969816250907,0.000120659350144,-0.000378937125264,-0.000222669829999,0.024894985065391,0.125570295807476,-0.200204195566837,0.001575579161893,0.003525400894854,-0.006792329374602,0.101361676681222,0.022431611701911,-0.101017294509573,1.39691845358036,0,0.002799529020037,-0.68784186249145,-0.21605862871938,-0.074596372994486,0.063630341271505
ST,NH,30916,-0.0390195785675,1.20197225322611,0.712005207656929,0.573164551670288,0.598508195688296,0.057245812645787,0.556770377567865,0.020495702811828,1.18251946404437,0.723862029059994,0.71009022410077,0.47125439840936,-0.373938623476231,0.365870293258487,8.28205891445204E-05,2.6675877362953E-06,1.09363989948775E-05,-3.56164512448094E-05,0.000440254748224,0.00016233472361,-0.001321426512464,0.002567816362164,-0.005127825796259,0.135344825245586,-0.05932759011059,-0.129180478867213,1.39691845358036,0,0.002237153959356,-0.689638647218927,-0.077385655094425,-0.063991586135931,0.063726477530098
ST,NH,30917,-0.039023246347878,1.20197614832147,0.712001220637069,0.573121188993075,0.598598800855731,0.057221238323608,0.556720134561306,0.020531274992669,1.18257105990031,0.723948516543079,0.709816200530182,0.471098668416569,-0.376234591122287,0.364245162663937,0.000151455049164,6.79582563532285E-05,5.93154675720637E-05,-0.01931926518201,-0.104071934767276,0.168565601677166,-0.003480772328745,0.000412005795841,-0.003908809275493,0.426613141918686,-0.127512431193436,-0.601646516570211,1.39691845358036,0,0.002478171842505,-0.689965335351195,-0.108891089124702,-0.060617335771845,0.063765479283077
ST,NH,30918,-0.039020855363797,1.20198178240309,0.71199608308912,0.572648107291267,0.599271182716674,0.057266244418053,0.556478905288728,0.020504223032174,1.18264213431038,0.724119997084715,0.7017162364226,0.482907574090094,-0.390354432497749,0.349310772030699,5.40043007425221E-20,-8.30103048695161E-05,-5.17824461076687E-05,0.010751348934794,0.056701656569028,-0.090896088389006,-0.005209579627419,-0.002034062085818,-0.004235217119871,0.715141063569256,-0.190671157169464,-2.11565519638868,1.39659176544809,0,0.004526823849272,-0.688658582822121,0.117864152042371,-0.06451379154942,0.06375144105798
ST,NH,30919,-0.039021150434116,1.20198729713479,0.711990522141258,0.572305205245849,0.59946116952402,0.057846050350757,0.5565670604161,0.020226203178123,1.18274610048356,0.724345120548934,0.672812196662815,0.51706678444016,-0.425836671077222,0.314052253639965,0.000145380194349,-0.000364790812663,-0.00021172082585,0.018241315370211,0.088578050088205,-0.140092656369695,-0.001425583459987,-0.009121636549428,-0.000884913585019,0.764956241729189,-0.384774806770185,-2.90485929216629,1.39659176544809,0,0.006133609736931,-0.688168550623718,0.185883671481573,-0.067566684735974,0.063506760745923
ST,NH,30920,-0.039008956944447,1.20199411728809,0.711988129517313,0.572373172690662,0.599312208054077,0.058100437858506,0.556631087509512,0.020041868503118,1.1828151100426,0.724358756920388,0.658795936994736,0.532053785271381,-0.439700118264314,0.299283292176445,0,0,0,0,0,0,0.001459944802667,-0.011961608340786,-0.001097107748499,0.738055249792213,-0.295256636439989,-2.88514356192276,1.39691845358036,0,0.004004618435782,-0.688821926888256,0.103712057532825,-0.066482104261803,0.063307714595515
ST,NH,30921,-0.038984125257039,1.20200638484239,0.711981968750303,0.571695681308553,0.600103457008694,0.058822674389114,0.556398941261642,0.019462503247638,1.18303325556186,0.724288965426169,0.624055587341834,0.568127961061802,-0.4702796038523,0.258113033316261,-0.000292580696964,0.000450637055058,0.00028829896619,-0.003104803945912,-0.002102972512123,0.000331505215492,0.00625171153532,-0.017191177309432,0.000358630306364,0.89261686806403,0.014418737208282,-3.91259333139878,1.39691845358036,0,0.000911555602037,-0.689965335351196,-0.156364158106311,-0.061782255540398,0.06266937198855
ST,NH,30922,-0.038963957885664,1.20200780688617,0.711980541296826,0.570492815592957,0.601619911577285,0.057819206151087,0.556101041853563,0.018690594641179,1.18327767487399,0.724240229282728,0.586649677131081,0.600956818276052,-0.501598770235842,0.207585482602742,2.64856260519232E-05,0.000130165363957,0.000242675735583,-0.002250228148324,-0.002735192718408,-0.056020317608144,0.008961915746254,-0.020828130200834,0.002381336827178,1.33399074350354,0.08511029895231,-3.44844241748407,1.39659176544809,-0.037688559973064,0.002558511136888,-0.689638647218927,0.001409409728259,-0.062143782365122,0.061847920108728
ST,NH,30923,-0.038962227909632,1.20201176870432,0.711969962645611,0.570346692878975,0.601765351834797,0.057633376740813,0.55611285288025,0.017982908070886,1.18345318911217,0.724227264648686,0.558845537364218,0.621427169545736,-0.52292816959674,0.167529304184899,0.000329415165127,-0.000313196192231,-3.63850670534075E-05,0.001674526314916,0.002127526205306,0.000156397906615,0.008054834309988,-0.022437999257002,0.004231764127463,1.16119543127343,-0.054608053908117,-3.79777629993785,1.39691845358036,0,0.003321734433527,-0.689148615020524,0.287203739835313,-0.062625818131419,0.061134367099957
ST,NH,30924,-0.038958379079696,1.20202668024413,0.711950429070826,0.570280549084124,0.601793400975163,0.057831852329833,0.556129728332479,0.017264875580535,1.18353343280233,0.724384681274162,0.524976937103221,0.641885064928563,-0.542437268097086,0.134701852662629,0.001611007899614,0.00013853432948,0.000355674541448,-0.001546347071325,0.008459483679023,0.003412095037229,0.002310363129124,-0.022186456464179,0.004311997933578,0.803808131154196,-0.700338972292365,-3.32035297605211,1.39675510951422,0,0.003723430905442,-0.688495238755987,0.026457903244926,-0.068209399091038,0.060478634189182
