SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,NH,26604,-0.025234893159207,1.16912650713934,0.700913521844081,0.153929315413416,0.597616836740754,-0.247393828830222,0.746964641570841,-0.004267370623813,1.17277295201361,0.710747544626251,0.670884473352167,0.143015005298063,-0.661046117841332,0.304103209061471,5.26304893586769E-20,0.000282860330903,0.000246539457235,-0.041233204603147,0.022108079753342,-0.025365103114944,6.0743247361121E-07,-6.55608820639769E-06,1.77083968217157E-06,2.5798864739999E-05,-2.59137994834492E-06,-1.84434446956638E-05,1.34987536253368,0,0.013806012350508,0.995745427154566,0,0.006747162568297,0.023444435706018
NH,NH,26605,-0.025234893159207,1.16912650713934,0.700913521844081,0.153959820850469,0.597606732834259,-0.247418234919062,0.746958354571652,-0.004267923220635,1.17277424446399,0.710745752602559,0.67088758703025,0.14301512732953,-0.661044919363722,0.304098887710981,3.0238196900425E-19,0.00162525474576,0.001416329223625,-0.236900278682267,0.127007334988406,-0.145742437911373,0,0,0,0,0,0,1.35003870659982,0,0.012841940817912,0.995745427154566,0,0.006867671509871,0.0234433909169
NH,NH,26606,-0.025235440375306,1.16912602676741,0.700911657927155,0.153960564498036,0.597609672462311,-0.247417720542081,0.746956019803506,-0.004267370623813,1.17277295201361,0.710747544626251,0.670884473352167,0.143015005298063,-0.661046117841332,0.304103209061471,0,0,0,0,0,0,0,0,0,0,0,0,1.35003870659982,0,0.011516342460592,0.995745427154566,0,0.006666823273914,0.023445781710412
NH,NH,26607,-0.025245010809167,1.1691244204337,0.700911234194014,0.154298564213259,0.597331071871619,-0.24746166678744,0.747094550327608,-0.004267370623813,1.17277295201361,0.710747544626251,0.670884473352167,0.143015005298063,-0.661046117841332,0.304103209061471,1.80846881899398E-19,0.000971884692505,0.000847228873005,-0.141683966348483,0.075974059908295,-0.087152395539205,0,0,0,0,0,0,1.34971201846755,0,0.012841940817912,0.995745427154566,0,0.006425805390765,0.023454768669827
NH,NH,26608,-0.025240803625954,1.1691253359155,0.700913728033971,0.153889525267671,0.597557341925378,-0.247395210131843,0.74701997773004,-0.004268646994192,1.17277389621033,0.710747077958229,0.670884897454513,0.143014341630477,-0.661047457198103,0.304099674099415,-1.2323530227827E-06,0.000522678735646,0.000457639876381,-0.260340760801431,0.041083587385148,-0.047128629192372,0,0,0,0,0,0,1.35150880319503,0.417049824414049,0.021157057786552,0.995745427154566,0,0.007309537628978,0.023448627182524
NH,NH,26609,-0.025245058915181,1.16912376664574,0.700915268583865,0.153959035756717,0.59742159774218,-0.247436308165251,0.747100611204136,-0.004268646994192,1.17277389621033,0.710747077958229,0.670884897454513,0.143014341630477,-0.661047457198103,0.304099674099415,-2.4965359184045E-19,-0.001341513000197,-0.00117007901903,0.171880239632188,-0.104866670933809,0.120231198113256,0,0,0,0,0,0,1.35722584550973,0.04746552962503,0.016497378712338,0.995745427154566,0,0.006546314332339,0.023452031436342
NH,NH,26610,-0.025244745720723,1.1691252160713,0.700913541948695,0.1539603105671,0.597424600645723,-0.24743211913589,0.747099334582292,-0.004267370623813,1.17277295201361,0.710747544626251,0.670884473352167,0.143015005298063,-0.661046117841332,0.304103209061471,2.77683578805593E-19,0.001492132070533,0.001301450249901,-0.217577724138579,0.11664063099456,-0.133730218460104,0,0,0,0,0,0,1.35787922177426,0,0.015412798238168,0.995745427154566,0,0.006345466096382,0.023453440091455
NH,NH,26611,-0.025251761000605,1.16912364478122,0.700911125332648,0.154385460902197,0.597203388525077,-0.247396615184722,0.747200212119432,-0.004267370623813,1.17277295201361,0.710747544626251,0.670884473352167,0.143015005298063,-0.661046117841332,0.304103209061471,-7.59257654768141E-20,-0.000407885454083,-0.000355862542344,0.063642725507877,-0.031911473950713,0.036576555534912,0,0,0,0,0,0,1.3580425658404,0.008317125449211,0.014770083883104,0.995745427154566,0,0.006465975037956,0.023460972428303
NH,NH,26612,-0.025250350561275,1.16912405798502,0.700911285364131,0.154305715567054,0.597263754681631,-0.247378696329799,0.747174366589961,-0.004266832750333,1.17277396864958,0.710748142548647,0.670872053409208,0.143042001885832,-0.661040276647342,0.304130607307145,1.32224757144453E-19,0.000710332714727,0.000619734788879,-0.101946523236246,0.05557384725404,-0.063698089079671,0,0,0,0,0,0,1.3580425658404,0.003288890229224,0.015573476826934,0.995582083088432,0,0.007470216217743,0.023460469450757
NH,NH,26613,-0.025242381121007,1.16912564898963,0.700913155215704,0.153906219224809,0.597562547286781,-0.247289575722313,0.747047350241695,-0.004266832750333,1.17277396864958,0.710748142548647,0.670872053409208,0.143042001885832,-0.661040276647342,0.304130607307145,1.86460751695972E-19,0.001001697222235,0.000873937809244,-0.145059797575452,0.078369146273454,-0.089825792294077,0,0,0,0,0,0,1.3580425658404,0.002044509743855,0.015332458943785,0.995582083088432,0,0.007992421631233,0.023452309942323
NH,NH,26614,-0.025248022479332,1.16912399351098,0.700912518466269,0.154225224376244,0.597321174164336,-0.247361287656925,0.747150847171938,-0.004266294876853,1.17277498528555,0.710748740471044,0.670872053409208,0.143042001885832,-0.661040276647342,0.304130607307145,0,0,0,0.000822104351935,0,0,0,0,0,0,0,0,1.3580425658404,0.001644073689196,0.015734155415699,0.995582083088432,0,0.00843428775034,0.023458770160641
NH,NH,26615,-0.025241888516821,1.16912654119606,0.70091224044161,0.153827207966664,0.597625813724276,-0.247271126101807,0.747019120943984,-0.004266294876853,1.17277498528555,0.710748740471044,0.670921726467339,0.142934014103769,-0.66106363480809,0.304021011281433,1.65054567130308E-19,0.000886699747308,0.000773607450852,-0.128682518536219,0.069372162221183,-0.079513555155083,0,0,0,0,0,0,1.3580425658404,0.001257905700346,0.015573476826934,0.989048320443061,0,0.005260885622211,0.023453004192475
NH,NH,26616,-0.025243119359919,1.16912556960468,0.700912893728321,0.153857185551349,0.597615652562209,-0.24729920769665,0.747011780455618,-0.004267018631127,1.17277463704391,0.710750065813223,0.670919036974542,0.142933228105872,-0.66106617253788,0.304021797992357,6.99232922223632E-20,0.000375665967192,0.000327698387573,-0.054781200970441,0.029385892906391,-0.033687318275322,0,0,0,0,0,0,1.35820590990653,0,0.014810253530295,0.988394944178524,0,0.002529349613189,0.023453836564377
NH,NH,26617,-0.025244529632575,1.16912515526832,0.70091273516292,0.153936941858844,0.597555324849642,-0.247317140425367,0.747037672227315,-0.004267556509151,1.1727736204057,0.710749467898722,0.670894202619144,0.142987222681151,-0.661054495726773,0.304076596799844,-1.28414481850382E-19,-0.000689912459676,-0.000601819755706,0.100605954241825,-0.053967341801995,0.061866931372416,0,0,0,0,0,0,1.35820590990653,0,0.014729914235912,0.988394944178524,0,0.000159340428891,0.023454338835174
NH,NH,26618,-0.025245939933605,1.16912474112181,0.700912576354095,0.154016696474191,0.597494990568467,-0.247335070435459,0.747063555787224,-0.004269556626968,1.17277421635715,0.71075032659723,0.670904354641862,0.142958775810937,-0.6610642117351,0.304046449254511,1.74187446990847E-19,0.000935829730935,0.000816336641199,-0.136466651338276,0.073203842385351,-0.08391921747171,0,0,0,0,0,0,1.35820590990653,0,0.014770083883104,0.988231600112389,0,0.001002903019912,0.023454395237707
NH,NH,26619,-0.025252991862202,1.16912267323769,0.700911778658837,0.154415444138042,0.597193220656692,-0.247424679699631,0.747192850399998,-0.004269556626968,1.17277421635715,0.71075032659723,0.670904354641862,0.142958775810937,-0.6610642117351,0.304046449254511,0,0,0,0,0,0,0,0,0,0,0,0,1.35820590990653,0,0.015051271413444,0.988231600112389,0,0.001002903019912,0.023461358591534
NH,NH,26620,-0.025252387404063,1.16912074597671,0.700914578580274,0.154413424322678,0.597187276091978,-0.247429379021751,0.747196462826009,-0.004269727737485,1.17277257571294,0.710753443985434,0.670898551721541,0.142957867817171,-0.661067947910126,0.304051557425714,0,0,0,0,0,0,0,0,0,0,0,0,1.35820590990653,0,0.015613646474125,0.988231600112389,0,0.000962733372721,0.023460842686628
NH,NH,26621,-0.025244842824037,1.16912370583457,0.70091446179951,0.153905158684453,0.597562422585291,-0.247296926055289,0.747045235315718,-0.004269898801942,1.17277093510897,0.710756561388722,0.670892748737513,0.142956959869597,-0.661071684042056,0.304056665564277,2.18348191220455E-19,0.001173001688753,0.001023393599736,-0.171064258627034,0.091771384490613,-0.105187279864321,0,0,0,0,0,0,1.35869594210494,0,0.014649574941529,0.988231600112389,0,0.000842224431147,0.023454583399284
NH,NH,26622,-0.025243623561221,1.16912452136661,0.700916222496432,0.153745117175818,0.59768300872875,-0.247264728790097,0.7469923787549,-0.004269898801942,1.17277093510897,0.710756561388722,0.670892748737513,0.142956959869597,-0.661071684042056,0.304056665564277,-1.21444927994317E-05,-1.05707551175986E-05,-6.90067734633454E-06,3.59401802025688E-05,-1.99732957524128E-06,-6.0191479329488E-05,0,0,0,0,0,0,1.35869594210494,0,0.013082958701061,0.988231600112389,0,0.000842224431147,0.023452627421539
NH,NH,26623,-0.025258656114949,1.16912070369424,0.700915973065759,0.154352286888878,0.59721317371869,-0.247390602112535,0.747201235715936,-0.004269175085399,1.17277128331939,0.710755236012023,0.670895438315875,0.142957745760299,-0.661069146327905,0.304055878988351,-2.60883343373195E-05,-0.001475293143337,-0.001274089617817,0.210630752391587,-0.112962404480527,0.129287258709748,0,0,0,0,0,0,1.3585325980388,0,0.012922280112295,0.980064396805676,0,0.006144617860424,0.023466915877787
NH,NH,26624,-0.025271496581655,1.16911590001041,0.70091549147202,0.154693613247218,0.597100041680595,-0.247280131183107,0.747257628243177,-0.004268645078205,1.17277102678059,0.710755185920827,0.670787344138968,0.143156487643201,-0.661133111952676,0.304061781992447,2.12493918933982E-05,-0.000240327044745,-0.000102167734725,-0.009850978349785,0.009883138337769,0.007371306084804,0,0,0,0.003635639452075,0,0,1.35836925397267,0,0.013002619406678,0.966833527448799,-0.829197033840813,-0.006790008535238,0.023479763836716
NH,NH,26625,-0.025281156371413,1.16911423339406,0.700919538999506,0.154258027455446,0.597320049942051,-0.247048985552963,0.747248297181086,-0.004268444469321,1.17276804931251,0.710754456820627,0.670824168163701,0.143076149320919,-0.661149307471818,0.303983131328883,-0.00020861771326,0.000852145587062,0.000832809821182,-0.176466036199686,0.095889138018697,-0.110935064423687,6.93512738911352E-06,3.11487072682235E-06,9.26267760921198E-06,0.006745764893241,0,0,1.36539304881644,0,0.015252119649402,0.955889475017802,-0.013490421925603,0.003654099734551,0.02348637989973
NH,NH,26626,-0.02530945964008,1.1691102757691,0.700924628120663,0.15429820916702,0.597231373008995,-0.24686740506451,0.747370881195111,-0.004273835081197,1.17276217788778,0.710755493831848,0.670899362821604,0.142929053945281,-0.66108125781471,0.304034374816391,-0.000120909416838,-0.001401081593219,-0.001329393909289,0.160021317442339,-0.084926363368674,0.096849232534259,6.24401565148568E-05,6.31564418650768E-05,0.000211682943869,-0.026612831214841,-0.00038199620438,-1.08243120227207E-05,1.36653645727938,0.002154138664852,0.016577718006721,0.955072754687131,0.053128950009808,-0.000724391809322,0.023504889072234
NH,NH,26627,-0.025322942655622,1.16910170173616,0.700934156588296,0.153701510771967,0.597717206256245,-0.246699762382273,0.747160768624916,-0.004276935225995,1.17274992546376,0.710752436346336,0.670882286122076,0.143036667712076,-0.661137899936582,0.303898251269874,-0.00017837052047,-0.00050274073821,-0.000168541669439,0.001285275845831,0.000277739914494,-0.002188696079969,0.00020522584364,0.000125386843729,0.000269515316111,0.020290225508626,1.25486031709384E-05,8.94418918888554E-05,1.36702648947778,0,0.013966690939274,0.959483044472756,0.751748078715824,0.004658340914339,0.023508351335254
NH,NH,26628,-0.025338650218337,1.1690934220899,0.700935556322791,0.153905287629396,0.597596760358666,-0.246682769353221,0.747220774438696,-0.004277257427153,1.17274362205741,0.71075230398895,0.670903569557516,0.142983207749795,-0.661149441356037,0.303851310431867,-0.000129216907536,0.000635097168485,0.000863697086366,-0.166662795212674,0.092862080795031,-0.096023500890037,0.000132531460872,5.96099854494764E-05,0.000177040036653,0.029617130640278,0,0,1.36686314541165,0,0.01360516411455,0.968957000308544,0.632433652745216,0.001806295963742,0.023521793317015
NH,NH,26629,-0.025370658281069,1.1690667439186,0.700948994843827,0.154304286756631,0.597334671687663,-0.246674353404723,0.747350814852491,-0.004278797568597,1.1727437468665,0.710749251742304,0.671019516446236,0.14266026708329,-0.661138094252781,0.303771751602721,-0.000841152836559,-0.002246377645268,-0.000688463362981,0.06763725844983,-0.03477393911082,0.030825355124838,1.62063974770903E-05,7.29491574833599E-06,2.16401916161631E-05,-0.020830093322685,0,0,1.36065607089855,0,0.012279565757231,0.981534493400884,0.968502127268024,0.012170064939149,0.02354637921782
NH,NH,26630,-0.025379229167519,1.16905088895228,0.700959324670337,0.154163545015547,0.597478073147077,-0.2466378366444,0.747277278546636,-0.004278267726064,1.17274349046428,0.710749201588318,0.670899015349698,0.142885980938697,-0.661196316565339,0.303805099717599,7.39569848354291E-05,0.000526188180084,0.000542085469243,-0.107711133033059,0.044644119266318,-0.050890676952018,0,0,0,-0.009971941296137,0,0,1.35983935056787,0.049914748947031,0.007860904566166,0.993621954294821,0.207103928236735,0.003573760440168,0.023552655259001
NH,NH,26631,-0.025384855123455,1.16903263115877,0.700970169906834,0.153820650515904,0.597659915395457,-0.246799627010149,0.747149099652814,-0.004300085321238,1.17276749318949,0.710735706812432,0.672028148387543,0.141210005732135,-0.660008094177935,0.304675594158034,0.00017133255543,0.000243888063375,0.000506037895763,-0.052020546101053,0.027652615253724,-0.031971845953192,0.000365198830976,-0.000387480767475,-0.000505820383139,-0.10929896341904,0.016350381056264,0.039349167277385,1.35983935056787,0,0.009909556572932,0.995582083088432,-0.195722193013284,0.005742921388509,0.023534706776495
NH,NH,26632,-0.025395717503412,1.16901532403504,0.700970172457746,0.154253621768245,0.59741678636477,-0.246924590179902,0.747212988581875,-0.004302693273252,1.17277496184587,0.71073994321698,0.671755383318477,0.14141142091739,-0.659816918851413,0.30559638187354,4.62257225311415E-05,-0.000302461301523,3.79757936180945E-05,0.000582795933165,-3.3579819204844E-05,-0.000976852762932,-0.000119210464926,0.000284846090468,-0.000181931590056,-0.060764446495148,-0.022275590635768,-0.046034823802038,1.37323356399089,0,0.012761601523529,0.996235459352969,0.060325385632961,0.005742921388509,0.023547801772792
NH,NH,26633,-0.025406598475341,1.16900742819631,0.700968041519293,0.154263909537177,0.597517526565493,-0.246693843053589,0.747206530659905,-0.0043047785201,1.17278306083716,0.710745277889794,0.671708532458836,0.141266559616296,-0.659913187419188,0.305558491334181,0.000213234163306,-0.001560065673408,-0.001325312519349,0.090299768118438,-0.078763831311978,0.12974729598578,-9.06856556304031E-05,-4.02532493551915E-05,-0.000121125128043,0,0,0,1.38336089609121,0.146671962073802,0.018305012835955,1.00276922199834,0,0.003654099734551,0.023561336089167
NH,NH,26634,-0.025414289083802,1.16900681901942,0.700971698696959,0.154152586395129,0.59759360445089,-0.246668861880226,0.747176911183556,-0.004303327277295,1.17278475274941,0.710746725254508,0.671643547728102,0.141423439989433,-0.659825589052107,0.305817833765141,-0.0002600624534,-0.000271575356521,-0.000184210265993,0.00087836040505,0.000119333432133,-0.001488452788221,-8.89190458253758E-05,-3.93817761956183E-05,-0.000118794521427,-0.045286954588589,0,0,1.39038469093499,0,0.015573476826934,1.01338658629707,0.823779945522051,0.010523109404297,0.023568976131023
NH,NH,26635,-0.025459380636497,1.16901388794806,0.700971603019049,0.154065261056875,0.597605497615069,-0.24602243919527,0.747398504124897,-0.00429188951033,1.17279219903675,0.710764181121107,0.671382276171292,0.14122563500919,-0.660148769307453,0.305785483045159,-0.000701139737954,0.000845147301967,-0.000181976973887,-0.184318942513502,0.087641004615585,-0.098831547070767,-0.000340654525793,0.000120657884679,-0.000494471482965,0.031996228928378,0.000108865727544,0.000734745435257,1.39250816379473,0.059400478970658,0.015332458943785,1.05144575370636,1.14428514246281,0.013495663296468,0.023626952853557
NH,NH,26636,-0.025510187238582,1.16902731870951,0.700971289822716,0.15376384790406,0.597671522996557,-0.245680384021522,0.747520286402818,-0.004258091458715,1.17281490086951,0.710777026845833,0.671636298544029,0.139721057391125,-0.660879418328129,0.304337153548257,0.000253662929981,0.000521196352536,-0.001469897499716,-0.048376811040642,0.027486416719572,-0.022316511875653,-0.000216014341705,3.21502327474403E-05,-0.001983015146252,0.089061656899897,0.026930729961829,-0.005975482694967,1.39250816379473,-0.024919101548634,0.013163297995444,1.06990363317953,0.220765087228286,0.013174306118936,0.023709699117068
NH,NH,26637,-0.025583038690772,1.16903561698868,0.700970892657958,0.153546726147745,0.597861940723647,-0.245227050438802,0.747561500116579,-0.004175615767133,1.17287280423881,0.71080836351477,0.671487398959814,0.136973330227956,-0.662540747489076,0.302295778602784,0.000497612312367,0.000292660118216,-0.002124288531852,-0.059277879753167,0.013088559143684,0.001645611533777,-0.00163500555218,0.000237286588402,-0.004468339760538,0.463978832074754,-0.167347522410047,0.06689465833573,1.3923448197286,-0.112626969519059,0.011476172813401,1.06859688065045,-0.63159826848836,0.001002903019912,0.023870014559752
NH,NH,26638,-0.025718455968049,1.16904490783175,0.700964542713094,0.153713722335279,0.59771860333543,-0.244888831868328,0.747752648152276,-0.003957591388247,1.17299508940934,0.710830890220524,0.672317897848475,0.129318174736695,-0.665936429489153,0.296300735393307,-0.000893670669174,-0.002171455355601,-0.002937834744569,-0.059870100754267,0.010654261993927,-0.011878390556045,5.92592922256528E-05,0.001695131480314,-0.007988836151595,0.484272680797045,-0.189567915219498,-0.090796589323641,1.39316154005927,0.132634530864859,0.014247878469614,1.03674478775427,-0.947435976772251,0.003854947970509,0.024217431219965
NH,NH,26639,-0.025788547613992,1.16904764180825,0.700960515966318,0.153659451144842,0.597694376961826,-0.244615065080996,0.747872766423207,-0.003713240474567,1.17309929116604,0.710812087681118,0.673081320729669,0.122514405525426,-0.669109077628014,0.290249544976979,-0.000310738521835,-0.001813355790065,-0.003124623458725,0.053314877234772,-0.035246716967159,0.044090745057403,0.000509907632528,0.001942149875633,-0.009971450296445,0.70019123944941,-0.240106399612159,-0.005355298406984,1.3923448197286,0.069468088892435,0.013685503408933,1.01714349981816,-0.299338729615076,0.006586483979531,0.024510987598836
NH,NH,26640,-0.025916791754469,1.16905295454205,0.700953189646584,0.153288153627688,0.598127077321776,-0.244128006221217,0.747762166674925,-0.003396803737859,1.17321419747148,0.710746307603249,0.674439933835998,0.116541371938308,-0.671126005253768,0.284848677978591,-0.000695212532338,-0.001794170922334,-0.002742836454871,-0.012239661765231,0.019783042517792,-0.001482103352955,0.001753143842586,0.002173533938358,-0.011242498133405,0.603860969252228,-0.114328817699112,0.080774486395873,1.39316154005927,-0.014588363527977,0.010592440575188,0.993948642427089,-0.949985684242158,-0.002572195580131,0.024907247184285
NH,NH,26641,-0.026009594671906,1.16905135666483,0.700952053119482,0.153076702023304,0.598204491449055,-0.243936203123827,0.747806150358084,-0.003041666708409,1.17330751571137,0.710659391151186,0.675504921797568,0.114197382065737,-0.671535594027774,0.282297723176009,-0.000431998910956,-0.001679482688851,-0.002255207055279,-0.025926988969304,0.011326136050923,-0.006598787105904,0.002357234079832,0.004518049336156,-0.012640790224947,0.137047745621972,-0.088055150914872,-0.093203958949084,1.39299819599313,-0.055874283457897,0.00930701186506,0.981044461202481,-0.211753052616025,0.000520867253614,0.025295711423629
NH,NH,26642,-0.026091663089191,1.16904374413922,0.700950727753188,0.152684616527319,0.598249663023787,-0.243501164402089,0.747991932779129,-0.00252654198927,1.17339785762889,0.710574546289238,0.677465367709988,0.110897582639772,-0.671382101405716,0.279264168181798,-0.000264120307897,-0.00251569401269,-0.00265390430805,0.069226642124013,-0.082712352019808,0.092130743233568,0.001807582080938,0.005597828925659,-0.011968403633519,0.205798210341413,0.041703423969105,-0.003704935909069,1.38548436895096,-0.194258097291772,0.005169538204336,0.97794092394593,0.444179776790284,0.000761885136763,0.025824235128068
NH,NH,26643,-0.026157962174372,1.16903456960891,0.70095570881525,0.152775107684329,0.598094598579975,-0.243682830047077,0.748038298459208,-0.002267811130638,1.1734229484778,0.710540302668469,0.679173035346906,0.109726713242764,-0.670498905515784,0.2776963344388,-0.000139369956189,-0.001434100787002,-0.001546099140647,0.062425663366389,-0.028134956560527,0.031587649896318,0.001453952750549,0.005570506066005,-0.011706589424749,0.36331415826077,0.092458020102362,0.040159415562713,1.38466764862029,-0.105523141975261,0.006294288325698,0.986434815384912,0.235451197783695,0.001806295963742,0.026112480259839
NH,NH,26644,-0.026199161576761,1.16902416728532,0.700954837223856,0.152551368708268,0.598370704857295,-0.243523001235044,0.747915187266106,-0.001744931626261,1.17346917841284,0.710516773911623,0.683363358741452,0.107812141712683,-0.668145800930138,0.273810611058719,-0.000187550436471,-0.000536299446952,-0.000249729623248,-0.041884316094803,0.024892335601307,-0.029306246502032,0.000932903892113,0.005421313298889,-0.011614296091122,0.185447130311671,0.285122182049713,-0.010209440179067,1.38499433675255,-0.003903061627717,0.008463449274038,1.0021158457338,0.047010295787957,0.003172063968253,0.026630773920721
NH,NH,26645,-0.026217090190324,1.16902384469038,0.7009569967589,0.152584867879108,0.598336412570652,-0.243648507740525,0.747894912512589,-0.00127063133355,1.17351920958238,0.710476325871835,0.691026518486526,0.106770429203129,-0.662175032661666,0.269456215952967,-1.47561512012444E-06,4.52840762835188E-05,-0.000193060490177,-0.08150329768601,0.000851561103814,-3.83990262859475E-05,0.002525043114608,0.003661845021485,-0.010161172500263,0.3588169919252,0.645157101820327,0.021316532818431,1.39201813159633,0.162947545730623,0.012400074698805,1.01959366081017,-0.098648340407155,-0.002411516991365,0.027076774951338
NH,NH,26646,-0.02621834645207,1.16902745785464,0.700958955299509,0.152582943759204,0.598380938826185,-0.243573208285312,0.747884208637185,-0.000945037167297,1.17357362902358,0.710411480584657,0.700204034812123,0.106061887744895,-0.654720134323842,0.26420963516076,-0.000220818231805,0.000135273939256,-0.00019396216791,-0.023232423400374,0.000262513544157,-1.18087700654917E-05,0.003602779598049,0.002632283723353,-0.009892288130079,0.418704657548384,0.945994528604046,-0.033479077304792,1.3923448197286,-0.13570659139057,0.009628369042592,1.01126311343732,-1.32531238007815,-0.003014061699237,0.027363444022408
NH,NH,26647,-0.026217956834976,1.16905098615189,0.700971657217851,0.152559460613455,0.598302107671474,-0.243677309699619,0.747918155730131,-0.000561775541404,1.17366251061956,0.71030546792338,0.71694538438669,0.102570284776872,-0.641737289078643,0.25227347124382,-0.000451107573469,0.000283366819954,-0.000276132256765,-7.35781508692918E-05,3.61063231974309E-06,0.000123907271459,0.003883664846419,0.001774761829396,-0.008800575942056,0.960381715965444,1.09141855701279,-0.018203220480254,1.39250816379473,0,0.011636851402167,0.94167854126412,-1.69862734743993,0.000279849370466,0.027688008573589
NH,NH,26648,-0.026221896969296,1.16906779370489,0.70098113974755,0.152530744690673,0.598315086739328,-0.243645002155548,0.747924155131282,-0.000293667610636,1.17371309631966,0.710199740909262,0.734181792462573,0.093921997262125,-0.63008161844348,0.234846562986095,-0.000544220391703,0.000406679911651,-0.000334983465727,-0.00022414334935,1.09683478897452E-05,0.000377463370787,0.005078119381265,0.000836036836758,-0.006194343019838,1.49815607550525,1.21702298962087,-0.028950054173462,1.39267150786087,0,0.012239396110039,0.89626889087879,-1.14218617332428,0.003212233615445,0.027907606874054
NH,NH,26649,-0.02623146648806,1.16908746554482,0.700988594479546,0.152535071088249,0.59832981145594,-0.243638724086674,0.747913538409768,-4.3202127665315E-05,1.17377281356236,0.709945720694449,0.75795540380946,0.084700915973907,-0.611380519777438,0.211052649132602,-0.000310964946733,0.000227647853445,-0.000434082886978,-2.90984778116945E-05,0.001083721751626,-4.87699440261743E-05,0.008575963484942,-0.001234059294895,-0.003901392167102,1.06638692910673,1.61171138769549,-0.059033942947015,1.39267150786087,0,0.011596681754975,0.865560206445546,-1.41047292507075,-0.003777284995876,0.028071476382354
NH,NH,26650,-0.026231851745811,1.16910332599239,0.700994390205368,0.15256851492043,0.598322981339881,-0.243647933610137,0.747909180785369,7.83997574733131E-05,1.17383377703058,0.709719955863492,0.775442294791562,0.080525173274515,-0.594260206113616,0.197635400035796,-0.000143817305082,0.000403320728672,-0.000164299011494,-0.000652804317443,0.000331338247364,0.001072292324435,0.007036948915697,-0.002816424981414,-0.00178838939589,1.04487044819035,1.53922265033403,0.118214150095722,1.392834851927,0,0.011757360343741,0.839588499930195,-0.689028293455435,0.000119170781699,0.028120135085824
NH,NH,26651,-0.026233965147619,1.16911533374985,0.700999919140326,0.152539799616569,0.59833595894156,-0.243615625176953,0.747915180311286,0.000147255754495,1.17389457978866,0.709458499617381,0.79242002130062,0.078058302797705,-0.576025987221965,0.184855276503611,-0.000214309354044,0.000267284312246,-0.00013502683354,-0.000312164787819,1.52756349972584E-05,0.000525693817787,0.009689135157328,-0.00472758536334,0.001970773268603,1.14537098128941,2.02327994965592,0.458080640180479,1.39267150786087,0,0.011958208579699,0.804142837579057,-1.18129294319478,0.000922563725529,0.028113299213583
NH,NH,26652,-0.026236995813057,1.16912781913834,0.701004381646503,0.152542386954591,0.598341922199516,-0.243607231723072,0.747912615866991,7.75607098461861E-05,1.173997721383,0.709201987805936,0.812980710245404,0.059590500703216,-0.551353243968066,0.177541368026469,-0.000291696335737,0.00018370713332,-0.00017855178184,-4.85590065289304E-05,2.37621182308288E-06,8.17746604557504E-05,0.003758488331324,-0.006099741758051,0.004453255421365,1.05475248246595,1.67331231233333,1.59490862574188,1.39267150786087,0,0.011516342460592,0.78633833437042,-0.234920856102939,-0.000965409692471,0.027988793822077
NH,NH,26653,-0.02623918230452,1.16913741984253,0.701015216879716,0.152510325696306,0.598345999209772,-0.243583836542719,0.747923512373288,-5.22090828858623E-05,1.17410919540599,0.709023992772469,0.828425982013426,0.036657841850629,-0.529877940562819,0.177752533205156,-0.000499389536931,0.000274753479707,-0.000304505551543,0,0,0,0.003981703115579,-0.005718045779703,0.004176386435505,0.905434381049543,1.35255259334205,1.42094008006142,1.39316154005927,0,0.009628369042592,0.782418076783198,-0.579497258326362,-0.004540508292514,0.027831935075815
NH,NH,26654,-0.026243250079261,1.1691542227974,0.70102907443489,0.152418466811104,0.59837294794153,-0.243507370916218,0.747945577202103,-9.67560738162482E-05,1.17425013593574,0.708606993468535,0.848894245601006,0.009333335428764,-0.499761634036548,0.171842246785802,-0.000443410403305,0.000244021197071,-0.000270312177117,0,0,0,0.01157180923364,-0.007147659938037,0.003777436830128,1.23906987874721,1.69936178521847,1.03655822401866,1.39267150786087,0,0.01011040480889,0.750565983887013,-1.14952804718053,-0.002572195580131,0.027695348641436
NH,NH,26655,-0.026245962709347,1.16916551703653,0.701040286055657,0.152445568964428,0.598401647664292,-0.243457544189838,0.747933313038553,-4.19969909501439E-05,1.17437915510715,0.708112636741611,0.86630001681501,-0.010797027487514,-0.471627875682543,0.164240226323882,-0.000481846222507,0.000265256127967,-0.000293817403524,0,0,0,0.014155424179332,-0.009197824454326,0.005444334191704,1.22968034172479,1.95132773439423,1.35253461491493,1.39250816379473,0,0.011636851402167,0.709403279221175,-1.12007431069505,-0.000162016748641,0.027637799940071
